4.000000000000000000e+00,1.427000000000000171e+02
4.000000000000000000e+00,2.099000000000000057e+02
4.000000000000000000e+00,2.733000000000000114e+02
4.000000000000000000e+00,3.219000000000000341e+02
4.000000000000000000e+00,3.669000000000000341e+02
4.000000000000000000e+00,4.349000000000000341e+02
4.000000000000000000e+00,4.990000000000000000e+02
4.000000000000000000e+00,5.463999999999999773e+02
4.000000000000000000e+00,5.980000000000000000e+02
4.000000000000000000e+00,6.657000000000000455e+02
4.000000000000000000e+00,7.244000000000000909e+02
4.000000000000000000e+00,7.711000000000000227e+02
4.000000000000000000e+00,8.173000000000000682e+02
4.000000000000000000e+00,8.839000000000000909e+02
4.000000000000000000e+00,9.478000000000000682e+02
4.000000000000000000e+00,9.967000000000000455e+02
5.000000000000000000e+00,2.900000000000000355e+00
5.000000000000000000e+00,2.760000000000000142e+01
5.000000000000000000e+00,8.220000000000000284e+01
5.000000000000000000e+00,1.372000000000000171e+02
5.000000000000000000e+00,1.844000000000000057e+02
5.000000000000000000e+00,2.295000000000000000e+02
5.000000000000000000e+00,2.745000000000000000e+02
5.000000000000000000e+00,3.200000000000000000e+02
5.000000000000000000e+00,3.645000000000000000e+02
5.000000000000000000e+00,4.095000000000000000e+02
5.000000000000000000e+00,4.550000000000000000e+02
5.000000000000000000e+00,4.995000000000000000e+02
5.000000000000000000e+00,5.446000000000000227e+02
5.000000000000000000e+00,5.900000000000000000e+02
5.000000000000000000e+00,6.345000000000000000e+02
5.000000000000000000e+00,6.795000000000000000e+02
5.000000000000000000e+00,7.249000000000000909e+02
5.000000000000000000e+00,7.696000000000000227e+02
5.000000000000000000e+00,8.144000000000000909e+02
5.000000000000000000e+00,8.601000000000000227e+02
5.000000000000000000e+00,9.046000000000000227e+02
5.000000000000000000e+00,9.493000000000000682e+02
5.000000000000000000e+00,9.948000000000000682e+02
6.000000000000000000e+00,2.900000000000000355e+00
6.000000000000000000e+00,4.140000000000000568e+01
6.000000000000000000e+00,9.490000000000000568e+01
6.000000000000000000e+00,1.586000000000000227e+02
6.000000000000000000e+00,2.140000000000000000e+02
6.000000000000000000e+00,2.634000000000000341e+02
6.000000000000000000e+00,3.160000000000000000e+02
6.000000000000000000e+00,3.644000000000000341e+02
6.000000000000000000e+00,4.290000000000000000e+02
6.000000000000000000e+00,4.867000000000000455e+02
6.000000000000000000e+00,5.437000000000000455e+02
6.000000000000000000e+00,6.088999999999999773e+02
6.000000000000000000e+00,6.634000000000000909e+02
6.000000000000000000e+00,7.166000000000000227e+02
6.000000000000000000e+00,7.947000000000000455e+02
6.000000000000000000e+00,8.448000000000000682e+02
6.000000000000000000e+00,8.992000000000000455e+02
6.000000000000000000e+00,9.495000000000000000e+02
7.000000000000000000e+00,3.400000000000000355e+00
7.000000000000000000e+00,3.990000000000000568e+01
7.000000000000000000e+00,9.410000000000000853e+01
7.000000000000000000e+00,1.400999999999999943e+02
7.000000000000000000e+00,1.860000000000000000e+02
7.000000000000000000e+00,2.316000000000000227e+02
7.000000000000000000e+00,2.756999999999999886e+02
7.000000000000000000e+00,3.219000000000000341e+02
7.000000000000000000e+00,3.657000000000000455e+02
7.000000000000000000e+00,4.107000000000000455e+02
7.000000000000000000e+00,4.563000000000000114e+02
7.000000000000000000e+00,5.013000000000000114e+02
7.000000000000000000e+00,5.457000000000000455e+02
7.000000000000000000e+00,5.906000000000000227e+02
7.000000000000000000e+00,6.362000000000000455e+02
7.000000000000000000e+00,6.806000000000000227e+02
7.000000000000000000e+00,7.256000000000000227e+02
7.000000000000000000e+00,7.720000000000000000e+02
7.000000000000000000e+00,8.157000000000000455e+02
7.000000000000000000e+00,8.606000000000000227e+02
7.000000000000000000e+00,9.065000000000000000e+02
7.000000000000000000e+00,9.506000000000000227e+02
7.000000000000000000e+00,9.964000000000000909e+02
8.000000000000000000e+00,2.300000000000000266e+00
8.000000000000000000e+00,5.400000000000000355e+00
8.000000000000000000e+00,3.380000000000000426e+01
8.000000000000000000e+00,5.310000000000000142e+01
8.000000000000000000e+00,9.320000000000000284e+01
8.000000000000000000e+00,1.251000000000000085e+02
8.000000000000000000e+00,1.438000000000000114e+02
8.000000000000000000e+00,1.834000000000000057e+02
8.000000000000000000e+00,2.157000000000000171e+02
8.000000000000000000e+00,2.343000000000000114e+02
8.000000000000000000e+00,2.735000000000000000e+02
8.000000000000000000e+00,3.061999999999999886e+02
8.000000000000000000e+00,3.277000000000000455e+02
8.000000000000000000e+00,3.639000000000000341e+02
8.000000000000000000e+00,3.976000000000000227e+02
8.000000000000000000e+00,4.263000000000000114e+02
8.000000000000000000e+00,4.547000000000000455e+02
8.000000000000000000e+00,4.893000000000000114e+02
8.000000000000000000e+00,5.248999999999999773e+02
8.000000000000000000e+00,5.458000000000000682e+02
8.000000000000000000e+00,5.847000000000000455e+02
8.000000000000000000e+00,6.185000000000000000e+02
8.000000000000000000e+00,6.370000000000000000e+02
8.000000000000000000e+00,6.778000000000000682e+02
8.000000000000000000e+00,7.101000000000000227e+02
8.000000000000000000e+00,7.291000000000000227e+02
8.000000000000000000e+00,7.685000000000000000e+02
8.000000000000000000e+00,8.011000000000000227e+02
8.000000000000000000e+00,8.192000000000000455e+02
8.000000000000000000e+00,8.585000000000000000e+02
8.000000000000000000e+00,8.912000000000000455e+02
8.000000000000000000e+00,9.099000000000000909e+02
8.000000000000000000e+00,9.485000000000000000e+02
8.000000000000000000e+00,9.814000000000000909e+02
9.000000000000000000e+00,2.100000000000000089e+00
9.000000000000000000e+00,4.500000000000000000e+00
9.000000000000000000e+00,2.330000000000000071e+01
9.000000000000000000e+00,4.810000000000000142e+01
9.000000000000000000e+00,7.570000000000000284e+01
9.000000000000000000e+00,9.750000000000000000e+01
9.000000000000000000e+00,1.238000000000000114e+02
9.000000000000000000e+00,1.545000000000000000e+02
9.000000000000000000e+00,1.783000000000000114e+02
9.000000000000000000e+00,2.060000000000000000e+02
9.000000000000000000e+00,2.300000000000000000e+02
9.000000000000000000e+00,2.568000000000000114e+02
9.000000000000000000e+00,2.888000000000000114e+02
9.000000000000000000e+00,3.126000000000000227e+02
9.000000000000000000e+00,3.388000000000000114e+02
9.000000000000000000e+00,3.624000000000000341e+02
9.000000000000000000e+00,3.909000000000000341e+02
9.000000000000000000e+00,4.232000000000000455e+02
9.000000000000000000e+00,4.469000000000000341e+02
9.000000000000000000e+00,4.732000000000000455e+02
9.000000000000000000e+00,4.977000000000000455e+02
9.000000000000000000e+00,5.252000000000000455e+02
9.000000000000000000e+00,5.471000000000000227e+02
9.000000000000000000e+00,5.733000000000000682e+02
9.000000000000000000e+00,6.041000000000000227e+02
9.000000000000000000e+00,6.288000000000000682e+02
9.000000000000000000e+00,6.576000000000000227e+02
9.000000000000000000e+00,6.813000000000000682e+02
9.000000000000000000e+00,7.076000000000000227e+02
9.000000000000000000e+00,7.387000000000000455e+02
9.000000000000000000e+00,7.623000000000000682e+02
9.000000000000000000e+00,7.907000000000000455e+02
9.000000000000000000e+00,8.155000000000000000e+02
9.000000000000000000e+00,8.413000000000000682e+02
9.000000000000000000e+00,8.735000000000000000e+02
9.000000000000000000e+00,8.972000000000000455e+02
9.000000000000000000e+00,9.237000000000000455e+02
9.000000000000000000e+00,9.470000000000000000e+02
9.000000000000000000e+00,9.765000000000000000e+02
1.000000000000000000e+01,2.100000000000000089e+00
1.000000000000000000e+01,4.600000000000000533e+00
1.000000000000000000e+01,2.760000000000000142e+01
1.000000000000000000e+01,5.050000000000000000e+01
1.000000000000000000e+01,8.010000000000000853e+01
1.000000000000000000e+01,1.122000000000000028e+02
1.000000000000000000e+01,1.365999999999999943e+02
1.000000000000000000e+01,1.629000000000000057e+02
1.000000000000000000e+01,2.009000000000000057e+02
1.000000000000000000e+01,2.237000000000000171e+02
1.000000000000000000e+01,2.526000000000000227e+02
1.000000000000000000e+01,2.751999999999999886e+02
1.000000000000000000e+01,3.013000000000000114e+02
1.000000000000000000e+01,3.365000000000000000e+02
1.000000000000000000e+01,3.617000000000000455e+02
1.000000000000000000e+01,3.887000000000000455e+02
1.000000000000000000e+01,4.266000000000000227e+02
1.000000000000000000e+01,4.506000000000000227e+02
1.000000000000000000e+01,4.764000000000000341e+02
1.000000000000000000e+01,4.998000000000000114e+02
1.000000000000000000e+01,5.283000000000000682e+02
1.000000000000000000e+01,5.627000000000000455e+02
1.000000000000000000e+01,5.860000000000000000e+02
1.000000000000000000e+01,6.130000000000000000e+02
1.000000000000000000e+01,6.509000000000000909e+02
1.000000000000000000e+01,6.754000000000000909e+02
1.000000000000000000e+01,7.027000000000000455e+02
1.000000000000000000e+01,7.407000000000000455e+02
1.000000000000000000e+01,7.649000000000000909e+02
1.000000000000000000e+01,7.946000000000000227e+02
1.000000000000000000e+01,8.155000000000000000e+02
1.000000000000000000e+01,8.429000000000000909e+02
1.000000000000000000e+01,8.771000000000000227e+02
1.000000000000000000e+01,9.036000000000000227e+02
1.000000000000000000e+01,9.295000000000000000e+02
1.000000000000000000e+01,9.500000000000000000e+02
1.000000000000000000e+01,9.775000000000000000e+02
1.100000000000000000e+01,3.300000000000000266e+00
1.100000000000000000e+01,4.420000000000000284e+01
1.100000000000000000e+01,9.430000000000001137e+01
1.100000000000000000e+01,1.395999999999999943e+02
1.100000000000000000e+01,1.855000000000000000e+02
1.100000000000000000e+01,2.349000000000000057e+02
1.100000000000000000e+01,2.761999999999999886e+02
1.100000000000000000e+01,3.423000000000000114e+02
1.100000000000000000e+01,3.942000000000000455e+02
1.100000000000000000e+01,4.447000000000000455e+02
1.100000000000000000e+01,4.998000000000000114e+02
1.100000000000000000e+01,5.446000000000000227e+02
1.100000000000000000e+01,5.898999999999999773e+02
1.100000000000000000e+01,6.362000000000000455e+02
1.100000000000000000e+01,6.800000000000000000e+02
1.100000000000000000e+01,7.252000000000000455e+02
1.100000000000000000e+01,7.928000000000000682e+02
1.100000000000000000e+01,8.441000000000000227e+02
1.100000000000000000e+01,8.940000000000000000e+02
1.100000000000000000e+01,9.485000000000000000e+02
1.100000000000000000e+01,9.956000000000000227e+02
1.200000000000000000e+01,2.800000000000000266e+00
1.200000000000000000e+01,2.950000000000000000e+01
1.200000000000000000e+01,7.610000000000000853e+01
1.200000000000000000e+01,1.188000000000000114e+02
1.200000000000000000e+01,1.707000000000000171e+02
1.200000000000000000e+01,2.168000000000000114e+02
1.200000000000000000e+01,2.643000000000000114e+02
1.200000000000000000e+01,3.138000000000000114e+02
1.200000000000000000e+01,3.590000000000000000e+02
1.200000000000000000e+01,4.053000000000000114e+02
1.200000000000000000e+01,4.540000000000000000e+02
1.200000000000000000e+01,4.998000000000000114e+02
1.200000000000000000e+01,5.463000000000000682e+02
1.200000000000000000e+01,5.917000000000000455e+02
1.200000000000000000e+01,6.361000000000000227e+02
1.200000000000000000e+01,6.827000000000000455e+02
1.200000000000000000e+01,7.437000000000000455e+02
1.200000000000000000e+01,7.946000000000000227e+02
1.200000000000000000e+01,8.385000000000000000e+02
1.200000000000000000e+01,8.835000000000000000e+02
1.200000000000000000e+01,9.280000000000000000e+02
1.200000000000000000e+01,9.733000000000000682e+02
1.300000000000000000e+01,2.100000000000000089e+00
1.300000000000000000e+01,4.299999999999999822e+00
1.300000000000000000e+01,2.110000000000000142e+01
1.300000000000000000e+01,4.450000000000000000e+01
1.300000000000000000e+01,7.140000000000000568e+01
1.300000000000000000e+01,9.380000000000001137e+01
1.300000000000000000e+01,1.196000000000000085e+02
1.300000000000000000e+01,1.408000000000000114e+02
1.300000000000000000e+01,1.698000000000000114e+02
1.300000000000000000e+01,1.867000000000000171e+02
1.300000000000000000e+01,2.153000000000000114e+02
1.300000000000000000e+01,2.435000000000000000e+02
1.300000000000000000e+01,2.686999999999999886e+02
1.300000000000000000e+01,2.954000000000000341e+02
1.300000000000000000e+01,3.188000000000000114e+02
1.300000000000000000e+01,3.450000000000000000e+02
1.300000000000000000e+01,3.658000000000000114e+02
1.300000000000000000e+01,3.915000000000000000e+02
1.300000000000000000e+01,4.118000000000000114e+02
1.300000000000000000e+01,4.420000000000000000e+02
1.300000000000000000e+01,4.569000000000000341e+02
1.300000000000000000e+01,4.880000000000000000e+02
1.300000000000000000e+01,5.054000000000000341e+02
1.300000000000000000e+01,5.355000000000000000e+02
1.300000000000000000e+01,5.621000000000000227e+02
1.300000000000000000e+01,5.875000000000000000e+02
1.300000000000000000e+01,6.148000000000000682e+02
1.300000000000000000e+01,6.346000000000000227e+02
1.300000000000000000e+01,6.617000000000000455e+02
1.300000000000000000e+01,6.809000000000000909e+02
1.300000000000000000e+01,7.076000000000000227e+02
1.300000000000000000e+01,7.279000000000000909e+02
1.300000000000000000e+01,7.574000000000000909e+02
1.300000000000000000e+01,7.849000000000000909e+02
1.300000000000000000e+01,8.083000000000000682e+02
1.300000000000000000e+01,8.364000000000000909e+02
1.300000000000000000e+01,8.597000000000000455e+02
1.300000000000000000e+01,8.853000000000000682e+02
1.300000000000000000e+01,9.056000000000000227e+02
1.300000000000000000e+01,9.318000000000000682e+02
1.300000000000000000e+01,9.508000000000000682e+02
1.300000000000000000e+01,9.808000000000000682e+02
1.300000000000000000e+01,9.983000000000000682e+02
1.400000000000000000e+01,3.500000000000000000e+00
1.400000000000000000e+01,4.890000000000000568e+01
1.400000000000000000e+01,9.560000000000000853e+01
1.400000000000000000e+01,1.420000000000000000e+02
1.400000000000000000e+01,1.869000000000000057e+02
1.400000000000000000e+01,2.327000000000000171e+02
1.400000000000000000e+01,2.840000000000000000e+02
1.400000000000000000e+01,3.228000000000000114e+02
1.400000000000000000e+01,3.712000000000000455e+02
1.400000000000000000e+01,4.348000000000000114e+02
1.400000000000000000e+01,4.982000000000000455e+02
1.400000000000000000e+01,5.457000000000000455e+02
1.400000000000000000e+01,5.918000000000000682e+02
1.400000000000000000e+01,6.373000000000000682e+02
1.400000000000000000e+01,6.837000000000000455e+02
1.400000000000000000e+01,7.494000000000000909e+02
1.400000000000000000e+01,8.077000000000000455e+02
1.400000000000000000e+01,8.602000000000000455e+02
1.400000000000000000e+01,9.062000000000000455e+02
1.400000000000000000e+01,9.506000000000000227e+02
1.400000000000000000e+01,9.953000000000000682e+02
1.500000000000000000e+01,3.400000000000000355e+00
1.500000000000000000e+01,2.790000000000000213e+01
1.500000000000000000e+01,7.129999999999999716e+01
1.500000000000000000e+01,1.161000000000000085e+02
1.500000000000000000e+01,1.612000000000000171e+02
1.500000000000000000e+01,2.045000000000000000e+02
1.500000000000000000e+01,2.482000000000000171e+02
1.500000000000000000e+01,2.930000000000000000e+02
1.500000000000000000e+01,3.384000000000000341e+02
1.500000000000000000e+01,3.838000000000000114e+02
1.500000000000000000e+01,4.281000000000000227e+02
1.500000000000000000e+01,4.739000000000000341e+02
1.500000000000000000e+01,5.188000000000000682e+02
1.500000000000000000e+01,5.648000000000000682e+02
1.500000000000000000e+01,6.098000000000000682e+02
1.500000000000000000e+01,6.539000000000000909e+02
1.500000000000000000e+01,6.994000000000000909e+02
1.500000000000000000e+01,7.444000000000000909e+02
1.500000000000000000e+01,7.896000000000000227e+02
1.500000000000000000e+01,8.341000000000000227e+02
1.500000000000000000e+01,8.799000000000000909e+02
1.500000000000000000e+01,9.248000000000000682e+02
1.500000000000000000e+01,9.696000000000000227e+02
1.600000000000000000e+01,2.700000000000000178e+00
1.600000000000000000e+01,2.580000000000000071e+01
1.600000000000000000e+01,6.879999999999999716e+01
1.600000000000000000e+01,1.170000000000000000e+02
1.600000000000000000e+01,1.632000000000000171e+02
1.600000000000000000e+01,2.074000000000000057e+02
1.600000000000000000e+01,2.547000000000000171e+02
1.600000000000000000e+01,2.996999999999999886e+02
1.600000000000000000e+01,3.478000000000000114e+02
1.600000000000000000e+01,3.926000000000000227e+02
1.600000000000000000e+01,4.360000000000000000e+02
1.600000000000000000e+01,4.826000000000000227e+02
1.600000000000000000e+01,5.283000000000000682e+02
1.600000000000000000e+01,5.713999999999999773e+02
1.600000000000000000e+01,6.190000000000000000e+02
1.600000000000000000e+01,6.629000000000000909e+02
1.600000000000000000e+01,7.064000000000000909e+02
1.600000000000000000e+01,7.513000000000000682e+02
1.600000000000000000e+01,7.971000000000000227e+02
1.600000000000000000e+01,8.410000000000000000e+02
1.600000000000000000e+01,8.848000000000000682e+02
1.600000000000000000e+01,9.317000000000000455e+02
1.600000000000000000e+01,9.773000000000000682e+02
1.700000000000000000e+01,3.100000000000000089e+00
1.700000000000000000e+01,6.600000000000000533e+00
1.700000000000000000e+01,4.570000000000000284e+01
1.700000000000000000e+01,8.480000000000001137e+01
1.700000000000000000e+01,1.061000000000000085e+02
1.700000000000000000e+01,1.418000000000000114e+02
1.700000000000000000e+01,1.840000000000000000e+02
1.700000000000000000e+01,2.229000000000000057e+02
1.700000000000000000e+01,2.620000000000000000e+02
1.700000000000000000e+01,2.811999999999999886e+02
1.700000000000000000e+01,3.212000000000000455e+02
1.700000000000000000e+01,3.621000000000000227e+02
1.700000000000000000e+01,4.013000000000000114e+02
1.700000000000000000e+01,4.405000000000000000e+02
1.700000000000000000e+01,4.603000000000000114e+02
1.700000000000000000e+01,5.011000000000000227e+02
1.700000000000000000e+01,5.417000000000000455e+02
1.700000000000000000e+01,5.808000000000000682e+02
1.700000000000000000e+01,6.181000000000000227e+02
1.700000000000000000e+01,6.395000000000000000e+02
1.700000000000000000e+01,6.809000000000000909e+02
1.700000000000000000e+01,7.211000000000000227e+02
1.700000000000000000e+01,7.602000000000000455e+02
1.700000000000000000e+01,7.836000000000000227e+02
1.700000000000000000e+01,8.171000000000000227e+02
1.700000000000000000e+01,8.595000000000000000e+02
1.700000000000000000e+01,8.984000000000000909e+02
1.700000000000000000e+01,9.376000000000000227e+02
1.700000000000000000e+01,9.568000000000000682e+02
1.700000000000000000e+01,9.963000000000000682e+02
1.800000000000000000e+01,3.000000000000000000e+00
1.800000000000000000e+01,3.420000000000000284e+01
1.800000000000000000e+01,8.330000000000001137e+01
1.800000000000000000e+01,1.340999999999999943e+02
1.800000000000000000e+01,1.795000000000000000e+02
1.800000000000000000e+01,2.277000000000000171e+02
1.800000000000000000e+01,2.736999999999999886e+02
1.800000000000000000e+01,3.213000000000000114e+02
1.800000000000000000e+01,3.662000000000000455e+02
1.800000000000000000e+01,4.254000000000000341e+02
1.800000000000000000e+01,4.716000000000000227e+02
1.800000000000000000e+01,5.238000000000000682e+02
1.800000000000000000e+01,5.705000000000000000e+02
1.800000000000000000e+01,6.191000000000000227e+02
1.800000000000000000e+01,6.637000000000000455e+02
1.800000000000000000e+01,7.164000000000000909e+02
1.800000000000000000e+01,7.656000000000000227e+02
1.800000000000000000e+01,8.126000000000000227e+02
1.800000000000000000e+01,8.596000000000000227e+02
1.800000000000000000e+01,9.061000000000000227e+02
1.800000000000000000e+01,9.509000000000000909e+02
1.800000000000000000e+01,9.970000000000000000e+02
1.900000000000000000e+01,3.500000000000000000e+00
1.900000000000000000e+01,2.980000000000000071e+01
1.900000000000000000e+01,5.670000000000000284e+01
1.900000000000000000e+01,9.670000000000000284e+01
1.900000000000000000e+01,1.410000000000000000e+02
1.900000000000000000e+01,1.855000000000000000e+02
1.900000000000000000e+01,2.302000000000000171e+02
1.900000000000000000e+01,2.726000000000000227e+02
1.900000000000000000e+01,3.173000000000000114e+02
1.900000000000000000e+01,3.617000000000000455e+02
1.900000000000000000e+01,4.047000000000000455e+02
1.900000000000000000e+01,4.500000000000000000e+02
1.900000000000000000e+01,4.950000000000000000e+02
1.900000000000000000e+01,5.412000000000000455e+02
1.900000000000000000e+01,5.846000000000000227e+02
1.900000000000000000e+01,6.293000000000000682e+02
1.900000000000000000e+01,6.732000000000000455e+02
1.900000000000000000e+01,7.171000000000000227e+02
1.900000000000000000e+01,7.622000000000000455e+02
1.900000000000000000e+01,8.064000000000000909e+02
1.900000000000000000e+01,8.503000000000000682e+02
1.900000000000000000e+01,8.967000000000000455e+02
1.900000000000000000e+01,9.407000000000000455e+02
1.900000000000000000e+01,9.862000000000000455e+02
2.000000000000000000e+01,2.600000000000000089e+00
2.000000000000000000e+01,6.000000000000000000e+00
2.000000000000000000e+01,3.250000000000000000e+01
2.000000000000000000e+01,5.860000000000000142e+01
2.000000000000000000e+01,9.250000000000000000e+01
2.000000000000000000e+01,1.219000000000000057e+02
2.000000000000000000e+01,1.489000000000000057e+02
2.000000000000000000e+01,1.827000000000000171e+02
2.000000000000000000e+01,2.135000000000000000e+02
2.000000000000000000e+01,2.326000000000000227e+02
2.000000000000000000e+01,2.690000000000000000e+02
2.000000000000000000e+01,2.976999999999999886e+02
2.000000000000000000e+01,3.225000000000000000e+02
2.000000000000000000e+01,3.578000000000000114e+02
2.000000000000000000e+01,3.888000000000000114e+02
2.000000000000000000e+01,4.114000000000000341e+02
2.000000000000000000e+01,4.466000000000000227e+02
2.000000000000000000e+01,4.748000000000000114e+02
2.000000000000000000e+01,4.996000000000000227e+02
2.000000000000000000e+01,5.322000000000000455e+02
2.000000000000000000e+01,5.656000000000000227e+02
2.000000000000000000e+01,5.903000000000000682e+02
2.000000000000000000e+01,6.244000000000000909e+02
2.000000000000000000e+01,6.559000000000000909e+02
2.000000000000000000e+01,6.802000000000000455e+02
2.000000000000000000e+01,7.142000000000000455e+02
2.000000000000000000e+01,7.437000000000000455e+02
2.000000000000000000e+01,7.699000000000000909e+02
2.000000000000000000e+01,8.023000000000000682e+02
2.000000000000000000e+01,8.355000000000000000e+02
2.000000000000000000e+01,8.603000000000000682e+02
2.000000000000000000e+01,8.950000000000000000e+02
2.000000000000000000e+01,9.252000000000000455e+02
2.000000000000000000e+01,9.503000000000000682e+02
2.000000000000000000e+01,9.846000000000000227e+02
2.100000000000000000e+01,3.200000000000000178e+00
2.100000000000000000e+01,9.300000000000000711e+00
2.100000000000000000e+01,5.180000000000000426e+01
2.100000000000000000e+01,9.630000000000001137e+01
2.100000000000000000e+01,1.408000000000000114e+02
2.100000000000000000e+01,1.859000000000000057e+02
2.100000000000000000e+01,2.305000000000000000e+02
2.100000000000000000e+01,2.756999999999999886e+02
2.100000000000000000e+01,3.208000000000000114e+02
2.100000000000000000e+01,3.658000000000000114e+02
2.100000000000000000e+01,4.109000000000000341e+02
2.100000000000000000e+01,4.557000000000000455e+02
2.100000000000000000e+01,5.009000000000000341e+02
2.100000000000000000e+01,5.453000000000000682e+02
2.100000000000000000e+01,5.906000000000000227e+02
2.100000000000000000e+01,6.354000000000000909e+02
2.100000000000000000e+01,6.806000000000000227e+02
2.100000000000000000e+01,7.255000000000000000e+02
2.100000000000000000e+01,7.706000000000000227e+02
2.100000000000000000e+01,8.159000000000000909e+02
2.100000000000000000e+01,8.606000000000000227e+02
2.100000000000000000e+01,9.056000000000000227e+02
2.100000000000000000e+01,9.506000000000000227e+02
2.100000000000000000e+01,9.955000000000000000e+02
