3.000000000000000000e+00,3.293000000000000114e+02
3.000000000000000000e+00,3.721000000000000227e+02
3.000000000000000000e+00,4.127000000000000455e+02
3.000000000000000000e+00,4.595000000000000000e+02
3.000000000000000000e+00,5.060000000000000000e+02
3.000000000000000000e+00,5.508999999999999773e+02
3.000000000000000000e+00,5.943999999999999773e+02
3.000000000000000000e+00,6.383000000000000682e+02
3.000000000000000000e+00,6.846000000000000227e+02
3.000000000000000000e+00,7.293000000000000682e+02
3.000000000000000000e+00,7.775000000000000000e+02
3.000000000000000000e+00,8.209000000000000909e+02
3.000000000000000000e+00,8.675000000000000000e+02
3.000000000000000000e+00,9.101000000000000227e+02
3.000000000000000000e+00,9.569000000000000909e+02
3.000000000000000000e+00,9.946000000000000227e+02
4.000000000000000000e+00,4.500000000000000000e+00
4.000000000000000000e+00,7.200000000000000178e+00
4.000000000000000000e+00,1.150000000000000000e+01
4.000000000000000000e+00,5.720000000000000284e+01
4.000000000000000000e+00,9.470000000000000284e+01
4.000000000000000000e+00,1.090000000000000000e+02
4.000000000000000000e+00,1.499000000000000057e+02
4.000000000000000000e+00,1.876000000000000227e+02
4.000000000000000000e+00,2.258000000000000114e+02
4.000000000000000000e+00,2.440000000000000000e+02
4.000000000000000000e+00,2.841000000000000227e+02
4.000000000000000000e+00,3.221000000000000227e+02
4.000000000000000000e+00,3.345000000000000000e+02
4.000000000000000000e+00,3.702000000000000455e+02
4.000000000000000000e+00,4.068000000000000114e+02
4.000000000000000000e+00,4.286000000000000227e+02
4.000000000000000000e+00,4.648000000000000114e+02
4.000000000000000000e+00,5.030000000000000000e+02
4.000000000000000000e+00,5.196000000000000227e+02
4.000000000000000000e+00,5.548000000000000682e+02
4.000000000000000000e+00,5.938999999999999773e+02
4.000000000000000000e+00,6.302000000000000455e+02
4.000000000000000000e+00,6.492000000000000455e+02
4.000000000000000000e+00,6.884000000000000909e+02
4.000000000000000000e+00,7.254000000000000909e+02
4.000000000000000000e+00,7.409000000000000909e+02
4.000000000000000000e+00,7.796000000000000227e+02
4.000000000000000000e+00,8.163000000000000682e+02
4.000000000000000000e+00,8.309000000000000909e+02
4.000000000000000000e+00,8.688000000000000682e+02
4.000000000000000000e+00,9.044000000000000909e+02
4.000000000000000000e+00,9.203000000000000682e+02
4.000000000000000000e+00,9.625000000000000000e+02
4.000000000000000000e+00,9.949000000000000909e+02
5.000000000000000000e+00,4.299999999999999822e+00
5.000000000000000000e+00,7.300000000000000711e+00
5.000000000000000000e+00,1.200000000000000000e+01
5.000000000000000000e+00,5.830000000000000426e+01
5.000000000000000000e+00,9.850000000000000000e+01
5.000000000000000000e+00,1.097000000000000028e+02
5.000000000000000000e+00,1.505000000000000000e+02
5.000000000000000000e+00,1.866000000000000227e+02
5.000000000000000000e+00,2.141000000000000227e+02
5.000000000000000000e+00,2.425000000000000000e+02
5.000000000000000000e+00,2.828000000000000114e+02
5.000000000000000000e+00,3.193000000000000114e+02
5.000000000000000000e+00,3.342000000000000455e+02
5.000000000000000000e+00,3.737000000000000455e+02
5.000000000000000000e+00,4.105000000000000000e+02
5.000000000000000000e+00,4.281000000000000227e+02
5.000000000000000000e+00,4.658000000000000114e+02
5.000000000000000000e+00,5.036000000000000227e+02
5.000000000000000000e+00,5.437000000000000455e+02
5.000000000000000000e+00,5.583000000000000682e+02
5.000000000000000000e+00,5.966000000000000227e+02
5.000000000000000000e+00,6.332000000000000455e+02
5.000000000000000000e+00,6.494000000000000909e+02
5.000000000000000000e+00,6.884000000000000909e+02
5.000000000000000000e+00,7.255000000000000000e+02
5.000000000000000000e+00,7.439000000000000909e+02
5.000000000000000000e+00,7.807000000000000455e+02
5.000000000000000000e+00,8.209000000000000909e+02
5.000000000000000000e+00,8.334000000000000909e+02
5.000000000000000000e+00,8.701000000000000227e+02
5.000000000000000000e+00,9.065000000000000000e+02
5.000000000000000000e+00,9.225000000000000000e+02
5.000000000000000000e+00,9.642000000000000455e+02
5.000000000000000000e+00,9.971000000000000227e+02
6.000000000000000000e+00,3.400000000000000355e+00
6.000000000000000000e+00,6.200000000000000178e+00
6.000000000000000000e+00,8.700000000000001066e+00
6.000000000000000000e+00,1.619999999999999929e+01
6.000000000000000000e+00,5.300000000000000000e+01
6.000000000000000000e+00,6.280000000000000426e+01
6.000000000000000000e+00,9.640000000000000568e+01
6.000000000000000000e+00,1.070000000000000000e+02
6.000000000000000000e+00,1.394000000000000057e+02
6.000000000000000000e+00,1.517000000000000171e+02
6.000000000000000000e+00,1.843000000000000114e+02
6.000000000000000000e+00,1.965000000000000000e+02
6.000000000000000000e+00,2.279000000000000057e+02
6.000000000000000000e+00,2.424000000000000057e+02
6.000000000000000000e+00,2.768000000000000114e+02
6.000000000000000000e+00,2.861000000000000227e+02
6.000000000000000000e+00,3.197000000000000455e+02
6.000000000000000000e+00,3.317000000000000455e+02
6.000000000000000000e+00,3.631000000000000227e+02
6.000000000000000000e+00,3.767000000000000455e+02
6.000000000000000000e+00,4.087000000000000455e+02
6.000000000000000000e+00,4.220000000000000000e+02
6.000000000000000000e+00,4.526000000000000227e+02
6.000000000000000000e+00,4.673000000000000114e+02
6.000000000000000000e+00,5.003000000000000114e+02
6.000000000000000000e+00,5.116000000000000227e+02
6.000000000000000000e+00,5.450000000000000000e+02
6.000000000000000000e+00,5.567000000000000455e+02
6.000000000000000000e+00,5.915000000000000000e+02
6.000000000000000000e+00,6.027000000000000455e+02
6.000000000000000000e+00,6.317000000000000455e+02
6.000000000000000000e+00,6.472000000000000455e+02
6.000000000000000000e+00,6.794000000000000909e+02
6.000000000000000000e+00,6.922000000000000455e+02
6.000000000000000000e+00,7.252000000000000455e+02
6.000000000000000000e+00,7.369000000000000909e+02
6.000000000000000000e+00,7.691000000000000227e+02
6.000000000000000000e+00,7.818000000000000682e+02
6.000000000000000000e+00,8.139000000000000909e+02
6.000000000000000000e+00,8.263000000000000682e+02
6.000000000000000000e+00,8.617000000000000455e+02
6.000000000000000000e+00,8.714000000000000909e+02
6.000000000000000000e+00,9.032000000000000455e+02
6.000000000000000000e+00,9.171000000000000227e+02
6.000000000000000000e+00,9.475000000000000000e+02
6.000000000000000000e+00,9.732000000000000455e+02
6.000000000000000000e+00,9.920000000000000000e+02
7.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,8.700000000000001066e+00
7.000000000000000000e+00,5.580000000000000426e+01
7.000000000000000000e+00,1.025000000000000000e+02
7.000000000000000000e+00,1.482000000000000171e+02
7.000000000000000000e+00,1.952000000000000171e+02
7.000000000000000000e+00,2.406000000000000227e+02
7.000000000000000000e+00,2.849000000000000341e+02
7.000000000000000000e+00,3.295000000000000000e+02
7.000000000000000000e+00,3.754000000000000341e+02
7.000000000000000000e+00,4.193000000000000114e+02
7.000000000000000000e+00,4.660000000000000000e+02
7.000000000000000000e+00,5.113000000000000114e+02
7.000000000000000000e+00,5.546000000000000227e+02
7.000000000000000000e+00,5.986000000000000227e+02
7.000000000000000000e+00,6.441000000000000227e+02
7.000000000000000000e+00,6.908000000000000682e+02
7.000000000000000000e+00,7.357000000000000455e+02
7.000000000000000000e+00,7.803000000000000682e+02
7.000000000000000000e+00,8.256000000000000227e+02
7.000000000000000000e+00,8.704000000000000909e+02
7.000000000000000000e+00,9.155000000000000000e+02
7.000000000000000000e+00,9.648000000000000682e+02
8.000000000000000000e+00,5.800000000000000711e+00
8.000000000000000000e+00,8.800000000000000711e+00
8.000000000000000000e+00,5.920000000000000284e+01
8.000000000000000000e+00,1.050000000000000000e+02
8.000000000000000000e+00,1.510000000000000000e+02
8.000000000000000000e+00,1.953000000000000114e+02
8.000000000000000000e+00,2.396000000000000227e+02
8.000000000000000000e+00,2.849000000000000341e+02
8.000000000000000000e+00,3.306000000000000227e+02
8.000000000000000000e+00,3.753000000000000114e+02
8.000000000000000000e+00,4.206000000000000227e+02
8.000000000000000000e+00,4.653000000000000114e+02
8.000000000000000000e+00,5.104000000000000341e+02
8.000000000000000000e+00,5.561000000000000227e+02
8.000000000000000000e+00,5.998999999999999773e+02
8.000000000000000000e+00,6.458000000000000682e+02
8.000000000000000000e+00,6.900000000000000000e+02
8.000000000000000000e+00,7.333000000000000682e+02
8.000000000000000000e+00,7.807000000000000455e+02
8.000000000000000000e+00,8.255000000000000000e+02
8.000000000000000000e+00,8.689000000000000909e+02
8.000000000000000000e+00,9.160000000000000000e+02
8.000000000000000000e+00,9.652000000000000455e+02
9.000000000000000000e+00,5.400000000000000355e+00
9.000000000000000000e+00,8.700000000000001066e+00
9.000000000000000000e+00,5.790000000000000568e+01
9.000000000000000000e+00,1.046000000000000085e+02
9.000000000000000000e+00,1.510999999999999943e+02
9.000000000000000000e+00,1.953000000000000114e+02
9.000000000000000000e+00,2.383000000000000114e+02
9.000000000000000000e+00,2.846999999999999886e+02
9.000000000000000000e+00,3.300000000000000000e+02
9.000000000000000000e+00,3.754000000000000341e+02
9.000000000000000000e+00,4.198000000000000114e+02
9.000000000000000000e+00,4.648000000000000114e+02
9.000000000000000000e+00,5.115000000000000000e+02
9.000000000000000000e+00,5.553999999999999773e+02
9.000000000000000000e+00,6.002000000000000455e+02
9.000000000000000000e+00,6.450000000000000000e+02
9.000000000000000000e+00,6.873000000000000682e+02
9.000000000000000000e+00,7.351000000000000227e+02
9.000000000000000000e+00,7.811000000000000227e+02
9.000000000000000000e+00,8.255000000000000000e+02
9.000000000000000000e+00,8.686000000000000227e+02
9.000000000000000000e+00,9.151000000000000227e+02
9.000000000000000000e+00,9.629000000000000909e+02
1.000000000000000000e+01,5.500000000000000000e+00
1.000000000000000000e+01,8.700000000000001066e+00
1.000000000000000000e+01,5.320000000000000284e+01
1.000000000000000000e+01,1.019000000000000057e+02
1.000000000000000000e+01,1.478000000000000114e+02
1.000000000000000000e+01,1.934000000000000057e+02
1.000000000000000000e+01,2.354000000000000057e+02
1.000000000000000000e+01,2.836999999999999886e+02
1.000000000000000000e+01,3.287000000000000455e+02
1.000000000000000000e+01,3.732000000000000455e+02
1.000000000000000000e+01,4.157000000000000455e+02
1.000000000000000000e+01,4.623000000000000114e+02
1.000000000000000000e+01,5.093000000000000114e+02
1.000000000000000000e+01,5.530000000000000000e+02
1.000000000000000000e+01,5.973000000000000682e+02
1.000000000000000000e+01,6.425000000000000000e+02
1.000000000000000000e+01,6.870000000000000000e+02
1.000000000000000000e+01,7.331000000000000227e+02
1.000000000000000000e+01,7.780000000000000000e+02
1.000000000000000000e+01,8.235000000000000000e+02
1.000000000000000000e+01,8.679000000000000909e+02
1.000000000000000000e+01,9.123000000000000682e+02
1.000000000000000000e+01,9.557000000000000455e+02
1.000000000000000000e+01,9.922000000000000455e+02
1.100000000000000000e+01,2.600000000000000089e+00
1.100000000000000000e+01,5.300000000000000711e+00
1.100000000000000000e+01,7.700000000000000178e+00
1.100000000000000000e+01,1.180000000000000071e+01
1.100000000000000000e+01,4.160000000000000142e+01
1.100000000000000000e+01,6.080000000000000426e+01
1.100000000000000000e+01,9.400000000000000000e+01
1.100000000000000000e+01,1.060000000000000000e+02
1.100000000000000000e+01,1.412000000000000171e+02
1.100000000000000000e+01,1.524000000000000057e+02
1.100000000000000000e+01,1.839000000000000057e+02
1.100000000000000000e+01,1.967000000000000171e+02
1.100000000000000000e+01,2.302000000000000171e+02
1.100000000000000000e+01,2.423000000000000114e+02
1.100000000000000000e+01,2.783000000000000114e+02
1.100000000000000000e+01,2.868000000000000114e+02
1.100000000000000000e+01,3.239000000000000341e+02
1.100000000000000000e+01,3.319000000000000341e+02
1.100000000000000000e+01,3.656000000000000227e+02
1.100000000000000000e+01,3.780000000000000000e+02
1.100000000000000000e+01,4.110000000000000000e+02
1.100000000000000000e+01,4.233000000000000114e+02
1.100000000000000000e+01,4.563000000000000114e+02
1.100000000000000000e+01,4.693000000000000114e+02
1.100000000000000000e+01,5.039000000000000341e+02
1.100000000000000000e+01,5.126000000000000227e+02
1.100000000000000000e+01,5.453999999999999773e+02
1.100000000000000000e+01,5.588000000000000682e+02
1.100000000000000000e+01,5.923999999999999773e+02
1.100000000000000000e+01,6.031000000000000227e+02
1.100000000000000000e+01,6.389000000000000909e+02
1.100000000000000000e+01,6.486000000000000227e+02
1.100000000000000000e+01,6.808000000000000682e+02
1.100000000000000000e+01,6.948000000000000682e+02
1.100000000000000000e+01,7.268000000000000682e+02
1.100000000000000000e+01,7.383000000000000682e+02
1.100000000000000000e+01,7.742000000000000455e+02
1.100000000000000000e+01,7.824000000000000909e+02
1.100000000000000000e+01,8.182000000000000455e+02
1.100000000000000000e+01,8.277000000000000455e+02
1.100000000000000000e+01,8.625000000000000000e+02
1.100000000000000000e+01,8.722000000000000455e+02
1.100000000000000000e+01,9.073000000000000682e+02
1.100000000000000000e+01,9.178000000000000682e+02
1.100000000000000000e+01,9.531000000000000227e+02
1.100000000000000000e+01,9.774000000000000909e+02
1.200000000000000000e+01,3.700000000000000178e+00
1.200000000000000000e+01,6.900000000000000355e+00
1.200000000000000000e+01,1.100000000000000000e+01
1.200000000000000000e+01,5.180000000000000426e+01
1.200000000000000000e+01,9.460000000000000853e+01
1.200000000000000000e+01,1.113000000000000114e+02
1.200000000000000000e+01,1.508000000000000114e+02
1.200000000000000000e+01,1.901000000000000227e+02
1.200000000000000000e+01,2.037000000000000171e+02
1.200000000000000000e+01,2.416000000000000227e+02
1.200000000000000000e+01,2.825000000000000000e+02
1.200000000000000000e+01,3.163000000000000114e+02
1.200000000000000000e+01,3.348000000000000114e+02
1.200000000000000000e+01,3.749000000000000341e+02
1.200000000000000000e+01,4.120000000000000000e+02
1.200000000000000000e+01,4.481000000000000227e+02
1.200000000000000000e+01,4.695000000000000000e+02
1.200000000000000000e+01,5.097000000000000455e+02
1.200000000000000000e+01,5.477000000000000455e+02
1.200000000000000000e+01,5.623000000000000682e+02
1.200000000000000000e+01,6.016000000000000227e+02
1.200000000000000000e+01,6.430000000000000000e+02
1.200000000000000000e+01,6.829000000000000909e+02
1.200000000000000000e+01,6.971000000000000227e+02
1.200000000000000000e+01,7.363000000000000682e+02
1.200000000000000000e+01,7.782000000000000455e+02
1.200000000000000000e+01,7.902000000000000455e+02
1.200000000000000000e+01,8.275000000000000000e+02
1.200000000000000000e+01,8.686000000000000227e+02
1.200000000000000000e+01,9.057000000000000455e+02
1.200000000000000000e+01,9.225000000000000000e+02
1.200000000000000000e+01,9.638000000000000682e+02
1.200000000000000000e+01,9.986000000000000227e+02
1.300000000000000000e+01,3.300000000000000266e+00
1.300000000000000000e+01,6.500000000000000000e+00
1.300000000000000000e+01,1.000000000000000000e+01
1.300000000000000000e+01,5.470000000000000284e+01
1.300000000000000000e+01,7.270000000000000284e+01
1.300000000000000000e+01,1.062000000000000028e+02
1.300000000000000000e+01,1.460000000000000000e+02
1.300000000000000000e+01,1.847000000000000171e+02
1.300000000000000000e+01,1.996000000000000227e+02
1.300000000000000000e+01,2.399000000000000057e+02
1.300000000000000000e+01,2.826999999999999886e+02
1.300000000000000000e+01,3.237000000000000455e+02
1.300000000000000000e+01,3.343000000000000114e+02
1.300000000000000000e+01,3.757000000000000455e+02
1.300000000000000000e+01,4.142000000000000455e+02
1.300000000000000000e+01,4.298000000000000114e+02
1.300000000000000000e+01,4.662000000000000455e+02
1.300000000000000000e+01,5.079000000000000341e+02
1.300000000000000000e+01,5.208999999999999773e+02
1.300000000000000000e+01,5.567000000000000455e+02
1.300000000000000000e+01,5.971000000000000227e+02
1.300000000000000000e+01,6.073999999999999773e+02
1.300000000000000000e+01,6.460000000000000000e+02
1.300000000000000000e+01,6.840000000000000000e+02
1.300000000000000000e+01,6.964000000000000909e+02
1.300000000000000000e+01,7.352000000000000455e+02
1.300000000000000000e+01,7.754000000000000909e+02
1.300000000000000000e+01,7.877000000000000455e+02
1.300000000000000000e+01,8.257000000000000455e+02
1.300000000000000000e+01,8.651000000000000227e+02
1.300000000000000000e+01,9.062000000000000455e+02
1.300000000000000000e+01,9.198000000000000682e+02
1.300000000000000000e+01,9.632000000000000455e+02
1.400000000000000000e+01,5.100000000000000533e+00
1.400000000000000000e+01,7.600000000000000533e+00
1.400000000000000000e+01,1.170000000000000107e+01
1.400000000000000000e+01,6.050000000000000000e+01
1.400000000000000000e+01,1.039000000000000057e+02
1.400000000000000000e+01,1.105000000000000000e+02
1.400000000000000000e+01,1.515999999999999943e+02
1.400000000000000000e+01,1.947000000000000171e+02
1.400000000000000000e+01,2.015000000000000000e+02
1.400000000000000000e+01,2.413000000000000114e+02
1.400000000000000000e+01,2.841999999999999886e+02
1.400000000000000000e+01,3.278000000000000114e+02
1.400000000000000000e+01,3.353000000000000114e+02
1.400000000000000000e+01,3.763000000000000114e+02
1.400000000000000000e+01,4.198000000000000114e+02
1.400000000000000000e+01,4.617000000000000455e+02
1.400000000000000000e+01,4.732000000000000455e+02
1.400000000000000000e+01,5.109000000000000341e+02
1.400000000000000000e+01,5.531000000000000227e+02
1.400000000000000000e+01,5.963999999999999773e+02
1.400000000000000000e+01,6.431000000000000227e+02
1.400000000000000000e+01,6.534000000000000909e+02
1.400000000000000000e+01,6.919000000000000909e+02
1.400000000000000000e+01,7.336000000000000227e+02
1.400000000000000000e+01,7.771000000000000227e+02
1.400000000000000000e+01,7.853000000000000682e+02
1.400000000000000000e+01,8.262000000000000455e+02
1.400000000000000000e+01,8.680000000000000000e+02
1.400000000000000000e+01,9.120000000000000000e+02
1.400000000000000000e+01,9.207000000000000455e+02
1.400000000000000000e+01,9.713000000000000682e+02
1.500000000000000000e+01,2.900000000000000355e+00
1.500000000000000000e+01,5.900000000000000355e+00
1.500000000000000000e+01,9.099999999999999645e+00
1.500000000000000000e+01,3.120000000000000284e+01
1.500000000000000000e+01,5.870000000000000284e+01
1.500000000000000000e+01,9.200000000000000000e+01
1.500000000000000000e+01,1.072000000000000028e+02
1.500000000000000000e+01,1.369000000000000057e+02
1.500000000000000000e+01,1.540000000000000000e+02
1.500000000000000000e+01,1.887000000000000171e+02
1.500000000000000000e+01,1.993000000000000114e+02
1.500000000000000000e+01,2.351000000000000227e+02
1.500000000000000000e+01,2.478000000000000114e+02
1.500000000000000000e+01,2.831000000000000227e+02
1.500000000000000000e+01,3.109000000000000341e+02
1.500000000000000000e+01,3.311000000000000227e+02
1.500000000000000000e+01,3.634000000000000341e+02
1.500000000000000000e+01,3.772000000000000455e+02
1.500000000000000000e+01,4.080000000000000000e+02
1.500000000000000000e+01,4.245000000000000000e+02
1.500000000000000000e+01,4.580000000000000000e+02
1.500000000000000000e+01,4.715000000000000000e+02
1.500000000000000000e+01,5.053000000000000114e+02
1.500000000000000000e+01,5.187000000000000455e+02
1.500000000000000000e+01,5.528000000000000682e+02
1.500000000000000000e+01,5.830000000000000000e+02
1.500000000000000000e+01,6.013999999999999773e+02
1.500000000000000000e+01,6.311000000000000227e+02
1.500000000000000000e+01,6.491000000000000227e+02
1.500000000000000000e+01,6.820000000000000000e+02
1.500000000000000000e+01,6.944000000000000909e+02
1.500000000000000000e+01,7.271000000000000227e+02
1.500000000000000000e+01,7.403000000000000682e+02
1.500000000000000000e+01,7.758000000000000682e+02
1.500000000000000000e+01,7.852000000000000455e+02
1.500000000000000000e+01,8.168000000000000682e+02
1.500000000000000000e+01,8.371000000000000227e+02
1.500000000000000000e+01,8.683000000000000682e+02
1.500000000000000000e+01,8.802000000000000455e+02
1.500000000000000000e+01,9.129000000000000909e+02
1.500000000000000000e+01,9.431000000000000227e+02
1.500000000000000000e+01,9.661000000000000227e+02
1.500000000000000000e+01,9.924000000000000909e+02
1.600000000000000000e+01,5.000000000000000000e+00
1.600000000000000000e+01,7.800000000000000711e+00
1.600000000000000000e+01,1.330000000000000071e+01
1.600000000000000000e+01,6.010000000000000142e+01
1.600000000000000000e+01,9.900000000000000000e+01
1.600000000000000000e+01,1.109000000000000057e+02
1.600000000000000000e+01,1.510999999999999943e+02
1.600000000000000000e+01,1.930000000000000000e+02
1.600000000000000000e+01,2.304000000000000057e+02
1.600000000000000000e+01,2.490000000000000000e+02
1.600000000000000000e+01,2.854000000000000341e+02
1.600000000000000000e+01,3.284000000000000341e+02
1.600000000000000000e+01,3.349000000000000341e+02
1.600000000000000000e+01,3.766000000000000227e+02
1.600000000000000000e+01,4.184000000000000341e+02
1.600000000000000000e+01,4.609000000000000341e+02
1.600000000000000000e+01,4.768000000000000114e+02
1.600000000000000000e+01,5.120000000000000000e+02
1.600000000000000000e+01,5.538999999999999773e+02
1.600000000000000000e+01,5.961000000000000227e+02
1.600000000000000000e+01,6.071000000000000227e+02
1.600000000000000000e+01,6.464000000000000909e+02
1.600000000000000000e+01,6.867000000000000455e+02
1.600000000000000000e+01,7.271000000000000227e+02
1.600000000000000000e+01,7.699000000000000909e+02
1.600000000000000000e+01,7.832000000000000455e+02
1.600000000000000000e+01,8.242000000000000455e+02
1.600000000000000000e+01,8.662000000000000455e+02
1.600000000000000000e+01,8.753000000000000682e+02
1.600000000000000000e+01,9.168000000000000682e+02
1.600000000000000000e+01,9.586000000000000227e+02
1.600000000000000000e+01,9.952000000000000455e+02
1.700000000000000000e+01,4.400000000000000355e+00
1.700000000000000000e+01,7.700000000000000178e+00
1.700000000000000000e+01,4.800000000000000000e+01
1.700000000000000000e+01,9.970000000000000284e+01
1.700000000000000000e+01,1.440000000000000000e+02
1.700000000000000000e+01,1.925000000000000000e+02
1.700000000000000000e+01,2.386000000000000227e+02
1.700000000000000000e+01,2.839000000000000341e+02
1.700000000000000000e+01,3.282000000000000455e+02
1.700000000000000000e+01,3.697000000000000455e+02
1.700000000000000000e+01,4.162000000000000455e+02
1.700000000000000000e+01,4.645000000000000000e+02
1.700000000000000000e+01,5.097000000000000455e+02
1.700000000000000000e+01,5.535000000000000000e+02
1.700000000000000000e+01,5.997000000000000455e+02
1.700000000000000000e+01,6.444000000000000909e+02
1.700000000000000000e+01,6.861000000000000227e+02
1.700000000000000000e+01,7.331000000000000227e+02
1.700000000000000000e+01,7.793000000000000682e+02
1.700000000000000000e+01,8.244000000000000909e+02
1.700000000000000000e+01,8.683000000000000682e+02
1.700000000000000000e+01,9.109000000000000909e+02
1.700000000000000000e+01,9.590000000000000000e+02
1.700000000000000000e+01,9.988000000000000682e+02
1.800000000000000000e+01,4.100000000000000533e+00
1.800000000000000000e+01,7.100000000000000533e+00
1.800000000000000000e+01,1.110000000000000142e+01
1.800000000000000000e+01,5.740000000000000568e+01
1.800000000000000000e+01,9.570000000000000284e+01
1.800000000000000000e+01,1.083000000000000114e+02
1.800000000000000000e+01,1.508000000000000114e+02
