1.000000000000000000e+00,3.651000000000000227e+02
1.000000000000000000e+00,4.095000000000000000e+02
1.000000000000000000e+00,4.133000000000000114e+02
1.000000000000000000e+00,4.549000000000000341e+02
1.000000000000000000e+00,4.995000000000000000e+02
1.000000000000000000e+00,5.033000000000000114e+02
1.000000000000000000e+00,5.448999999999999773e+02
1.000000000000000000e+00,5.513000000000000682e+02
1.000000000000000000e+00,5.900000000000000000e+02
1.000000000000000000e+00,6.345000000000000000e+02
1.000000000000000000e+00,6.383000000000000682e+02
1.000000000000000000e+00,6.799000000000000909e+02
1.000000000000000000e+00,6.866000000000000227e+02
1.000000000000000000e+00,7.250000000000000000e+02
1.000000000000000000e+00,7.695000000000000000e+02
1.000000000000000000e+00,7.733000000000000682e+02
1.000000000000000000e+00,8.149000000000000909e+02
1.000000000000000000e+00,8.229000000000000909e+02
1.000000000000000000e+00,8.601000000000000227e+02
1.000000000000000000e+00,9.045000000000000000e+02
1.000000000000000000e+00,9.083000000000000682e+02
1.000000000000000000e+00,9.499000000000000909e+02
1.000000000000000000e+00,9.587000000000000455e+02
1.000000000000000000e+00,9.951000000000000227e+02
2.000000000000000000e+00,2.600000000000000089e+00
2.000000000000000000e+00,4.600000000000000533e+00
2.000000000000000000e+00,4.860000000000000142e+01
2.000000000000000000e+00,5.210000000000000142e+01
2.000000000000000000e+00,9.430000000000001137e+01
2.000000000000000000e+00,1.390000000000000000e+02
2.000000000000000000e+00,1.435999999999999943e+02
2.000000000000000000e+00,1.842000000000000171e+02
2.000000000000000000e+00,2.289000000000000057e+02
2.000000000000000000e+00,2.331000000000000227e+02
2.000000000000000000e+00,2.743000000000000114e+02
2.000000000000000000e+00,3.189000000000000341e+02
2.000000000000000000e+00,3.231000000000000227e+02
2.000000000000000000e+00,3.643000000000000114e+02
2.000000000000000000e+00,4.087000000000000455e+02
2.000000000000000000e+00,4.127000000000000455e+02
2.000000000000000000e+00,4.542000000000000455e+02
2.000000000000000000e+00,4.989000000000000341e+02
2.000000000000000000e+00,5.034000000000000341e+02
2.000000000000000000e+00,5.443000000000000682e+02
2.000000000000000000e+00,5.888999999999999773e+02
2.000000000000000000e+00,5.935000000000000000e+02
2.000000000000000000e+00,6.342000000000000455e+02
2.000000000000000000e+00,6.789000000000000909e+02
2.000000000000000000e+00,6.835000000000000000e+02
2.000000000000000000e+00,7.241000000000000227e+02
2.000000000000000000e+00,7.688000000000000682e+02
2.000000000000000000e+00,7.729000000000000909e+02
2.000000000000000000e+00,8.142000000000000455e+02
2.000000000000000000e+00,8.588000000000000682e+02
2.000000000000000000e+00,8.629000000000000909e+02
2.000000000000000000e+00,9.042000000000000455e+02
2.000000000000000000e+00,9.488000000000000682e+02
2.000000000000000000e+00,9.529000000000000909e+02
2.000000000000000000e+00,9.943000000000000682e+02
3.000000000000000000e+00,2.500000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,4.840000000000000568e+01
3.000000000000000000e+00,9.330000000000001137e+01
3.000000000000000000e+00,9.940000000000000568e+01
3.000000000000000000e+00,1.388000000000000114e+02
3.000000000000000000e+00,1.836000000000000227e+02
3.000000000000000000e+00,2.283000000000000114e+02
3.000000000000000000e+00,2.353000000000000114e+02
3.000000000000000000e+00,2.739000000000000341e+02
3.000000000000000000e+00,3.184000000000000341e+02
3.000000000000000000e+00,3.633000000000000114e+02
3.000000000000000000e+00,3.721000000000000227e+02
3.000000000000000000e+00,4.089000000000000341e+02
3.000000000000000000e+00,4.536000000000000227e+02
3.000000000000000000e+00,4.983000000000000114e+02
3.000000000000000000e+00,5.051000000000000227e+02
3.000000000000000000e+00,5.438000000000000682e+02
3.000000000000000000e+00,5.883999999999999773e+02
3.000000000000000000e+00,6.332000000000000455e+02
3.000000000000000000e+00,6.402000000000000455e+02
3.000000000000000000e+00,6.789000000000000909e+02
3.000000000000000000e+00,7.235000000000000000e+02
3.000000000000000000e+00,7.683000000000000682e+02
3.000000000000000000e+00,7.754000000000000909e+02
3.000000000000000000e+00,8.138000000000000682e+02
3.000000000000000000e+00,8.584000000000000909e+02
3.000000000000000000e+00,9.034000000000000909e+02
3.000000000000000000e+00,9.483000000000000682e+02
3.000000000000000000e+00,9.553000000000000682e+02
3.000000000000000000e+00,9.939000000000000909e+02
4.000000000000000000e+00,3.100000000000000089e+00
4.000000000000000000e+00,6.400000000000000355e+00
4.000000000000000000e+00,4.910000000000000142e+01
4.000000000000000000e+00,9.370000000000000284e+01
4.000000000000000000e+00,1.389000000000000057e+02
4.000000000000000000e+00,1.837000000000000171e+02
4.000000000000000000e+00,1.903000000000000114e+02
4.000000000000000000e+00,2.296000000000000227e+02
4.000000000000000000e+00,2.739000000000000341e+02
4.000000000000000000e+00,3.189000000000000341e+02
4.000000000000000000e+00,3.638000000000000114e+02
4.000000000000000000e+00,4.087000000000000455e+02
4.000000000000000000e+00,4.538000000000000114e+02
4.000000000000000000e+00,4.987000000000000455e+02
4.000000000000000000e+00,5.438999999999999773e+02
4.000000000000000000e+00,5.886000000000000227e+02
4.000000000000000000e+00,5.958000000000000682e+02
4.000000000000000000e+00,6.343000000000000682e+02
4.000000000000000000e+00,6.789000000000000909e+02
4.000000000000000000e+00,7.237000000000000455e+02
4.000000000000000000e+00,7.688000000000000682e+02
4.000000000000000000e+00,8.136000000000000227e+02
4.000000000000000000e+00,8.588000000000000682e+02
4.000000000000000000e+00,9.037000000000000455e+02
4.000000000000000000e+00,9.129000000000000909e+02
4.000000000000000000e+00,9.495000000000000000e+02
4.000000000000000000e+00,9.939000000000000909e+02
5.000000000000000000e+00,3.200000000000000178e+00
5.000000000000000000e+00,5.300000000000000711e+00
5.000000000000000000e+00,4.960000000000000142e+01
5.000000000000000000e+00,5.300000000000000000e+01
5.000000000000000000e+00,9.500000000000000000e+01
5.000000000000000000e+00,1.009000000000000057e+02
5.000000000000000000e+00,1.402000000000000171e+02
5.000000000000000000e+00,1.847000000000000171e+02
5.000000000000000000e+00,1.885000000000000000e+02
5.000000000000000000e+00,2.301000000000000227e+02
5.000000000000000000e+00,2.364000000000000057e+02
5.000000000000000000e+00,2.751999999999999886e+02
5.000000000000000000e+00,3.197000000000000455e+02
5.000000000000000000e+00,3.235000000000000000e+02
5.000000000000000000e+00,3.651000000000000227e+02
5.000000000000000000e+00,3.724000000000000341e+02
5.000000000000000000e+00,4.102000000000000455e+02
5.000000000000000000e+00,4.547000000000000455e+02
5.000000000000000000e+00,4.587000000000000455e+02
5.000000000000000000e+00,5.001000000000000227e+02
5.000000000000000000e+00,5.076000000000000227e+02
5.000000000000000000e+00,5.452000000000000455e+02
5.000000000000000000e+00,5.897000000000000455e+02
5.000000000000000000e+00,5.938000000000000682e+02
5.000000000000000000e+00,6.350000000000000000e+02
5.000000000000000000e+00,6.418000000000000682e+02
5.000000000000000000e+00,6.802000000000000455e+02
5.000000000000000000e+00,7.247000000000000455e+02
5.000000000000000000e+00,7.288000000000000682e+02
5.000000000000000000e+00,7.701000000000000227e+02
5.000000000000000000e+00,7.773000000000000682e+02
5.000000000000000000e+00,8.152000000000000455e+02
5.000000000000000000e+00,8.597000000000000455e+02
5.000000000000000000e+00,8.636000000000000227e+02
5.000000000000000000e+00,9.051000000000000227e+02
5.000000000000000000e+00,9.123000000000000682e+02
5.000000000000000000e+00,9.502000000000000455e+02
5.000000000000000000e+00,9.947000000000000455e+02
5.000000000000000000e+00,9.985000000000000000e+02
6.000000000000000000e+00,2.100000000000000089e+00
6.000000000000000000e+00,3.800000000000000266e+00
6.000000000000000000e+00,3.130000000000000071e+01
6.000000000000000000e+00,4.900000000000000000e+01
6.000000000000000000e+00,9.320000000000000284e+01
6.000000000000000000e+00,9.620000000000000284e+01
6.000000000000000000e+00,1.384000000000000057e+02
6.000000000000000000e+00,1.422000000000000171e+02
6.000000000000000000e+00,1.836000000000000227e+02
6.000000000000000000e+00,2.271000000000000227e+02
6.000000000000000000e+00,2.296000000000000227e+02
6.000000000000000000e+00,2.734000000000000341e+02
6.000000000000000000e+00,2.806000000000000227e+02
6.000000000000000000e+00,3.186000000000000227e+02
6.000000000000000000e+00,3.626000000000000227e+02
6.000000000000000000e+00,3.656000000000000227e+02
6.000000000000000000e+00,4.085000000000000000e+02
6.000000000000000000e+00,4.519000000000000341e+02
6.000000000000000000e+00,4.546000000000000227e+02
6.000000000000000000e+00,4.984000000000000341e+02
6.000000000000000000e+00,5.024000000000000341e+02
6.000000000000000000e+00,5.435000000000000000e+02
6.000000000000000000e+00,5.878000000000000682e+02
6.000000000000000000e+00,5.906000000000000227e+02
6.000000000000000000e+00,6.333000000000000682e+02
6.000000000000000000e+00,6.376000000000000227e+02
6.000000000000000000e+00,6.784000000000000909e+02
6.000000000000000000e+00,7.224000000000000909e+02
6.000000000000000000e+00,7.255000000000000000e+02
6.000000000000000000e+00,7.685000000000000000e+02
6.000000000000000000e+00,7.741000000000000227e+02
6.000000000000000000e+00,8.136000000000000227e+02
6.000000000000000000e+00,8.577000000000000455e+02
6.000000000000000000e+00,8.604000000000000909e+02
6.000000000000000000e+00,9.034000000000000909e+02
6.000000000000000000e+00,9.471000000000000227e+02
6.000000000000000000e+00,9.499000000000000909e+02
6.000000000000000000e+00,9.935000000000000000e+02
6.000000000000000000e+00,9.995000000000000000e+02
7.000000000000000000e+00,2.700000000000000178e+00
7.000000000000000000e+00,5.000000000000000000e+00
7.000000000000000000e+00,4.810000000000000142e+01
7.000000000000000000e+00,5.210000000000000142e+01
7.000000000000000000e+00,9.380000000000001137e+01
7.000000000000000000e+00,9.920000000000000284e+01
7.000000000000000000e+00,1.388000000000000114e+02
7.000000000000000000e+00,1.453000000000000114e+02
7.000000000000000000e+00,1.838000000000000114e+02
7.000000000000000000e+00,2.282000000000000171e+02
7.000000000000000000e+00,2.317000000000000171e+02
7.000000000000000000e+00,2.736000000000000227e+02
7.000000000000000000e+00,2.796999999999999886e+02
7.000000000000000000e+00,3.188000000000000114e+02
7.000000000000000000e+00,3.631000000000000227e+02
7.000000000000000000e+00,3.670000000000000000e+02
7.000000000000000000e+00,4.088000000000000114e+02
7.000000000000000000e+00,4.143000000000000114e+02
7.000000000000000000e+00,4.539000000000000341e+02
7.000000000000000000e+00,4.611000000000000227e+02
7.000000000000000000e+00,4.989000000000000341e+02
7.000000000000000000e+00,5.432000000000000455e+02
7.000000000000000000e+00,5.466000000000000227e+02
7.000000000000000000e+00,5.886000000000000227e+02
7.000000000000000000e+00,5.940000000000000000e+02
7.000000000000000000e+00,6.337000000000000455e+02
7.000000000000000000e+00,6.412000000000000455e+02
7.000000000000000000e+00,6.788000000000000682e+02
7.000000000000000000e+00,7.232000000000000455e+02
7.000000000000000000e+00,7.274000000000000909e+02
7.000000000000000000e+00,7.688000000000000682e+02
7.000000000000000000e+00,7.748000000000000682e+02
7.000000000000000000e+00,8.139000000000000909e+02
7.000000000000000000e+00,8.221000000000000227e+02
7.000000000000000000e+00,8.589000000000000909e+02
7.000000000000000000e+00,9.033000000000000682e+02
7.000000000000000000e+00,9.069000000000000909e+02
7.000000000000000000e+00,9.486000000000000227e+02
7.000000000000000000e+00,9.551000000000000227e+02
7.000000000000000000e+00,9.939000000000000909e+02
8.000000000000000000e+00,4.100000000000000533e+00
8.000000000000000000e+00,7.700000000000000178e+00
8.000000000000000000e+00,5.050000000000000000e+01
8.000000000000000000e+00,9.520000000000000284e+01
8.000000000000000000e+00,1.400999999999999943e+02
8.000000000000000000e+00,1.854000000000000057e+02
8.000000000000000000e+00,2.301000000000000227e+02
8.000000000000000000e+00,2.753000000000000114e+02
8.000000000000000000e+00,3.201000000000000227e+02
8.000000000000000000e+00,3.653000000000000114e+02
8.000000000000000000e+00,4.101000000000000227e+02
8.000000000000000000e+00,4.551000000000000227e+02
8.000000000000000000e+00,5.001000000000000227e+02
8.000000000000000000e+00,5.451000000000000227e+02
8.000000000000000000e+00,5.902000000000000455e+02
8.000000000000000000e+00,6.351000000000000227e+02
8.000000000000000000e+00,6.803000000000000682e+02
8.000000000000000000e+00,7.252000000000000455e+02
8.000000000000000000e+00,7.703000000000000682e+02
8.000000000000000000e+00,8.151000000000000227e+02
8.000000000000000000e+00,8.602000000000000455e+02
8.000000000000000000e+00,9.053000000000000682e+02
8.000000000000000000e+00,9.501000000000000227e+02
8.000000000000000000e+00,9.953000000000000682e+02
9.000000000000000000e+00,2.300000000000000266e+00
9.000000000000000000e+00,4.200000000000000178e+00
9.000000000000000000e+00,4.430000000000000426e+01
9.000000000000000000e+00,4.960000000000000142e+01
9.000000000000000000e+00,9.340000000000000568e+01
9.000000000000000000e+00,9.710000000000000853e+01
9.000000000000000000e+00,1.385000000000000000e+02
9.000000000000000000e+00,1.439000000000000057e+02
9.000000000000000000e+00,1.836000000000000227e+02
9.000000000000000000e+00,2.278000000000000114e+02
9.000000000000000000e+00,2.309000000000000057e+02
9.000000000000000000e+00,2.734000000000000341e+02
9.000000000000000000e+00,2.803000000000000114e+02
9.000000000000000000e+00,3.185000000000000000e+02
9.000000000000000000e+00,3.246000000000000227e+02
9.000000000000000000e+00,3.636000000000000227e+02
9.000000000000000000e+00,4.082000000000000455e+02
9.000000000000000000e+00,4.118000000000000114e+02
9.000000000000000000e+00,4.534000000000000341e+02
9.000000000000000000e+00,4.581000000000000227e+02
9.000000000000000000e+00,4.985000000000000000e+02
9.000000000000000000e+00,5.431000000000000227e+02
9.000000000000000000e+00,5.463000000000000682e+02
9.000000000000000000e+00,5.885000000000000000e+02
9.000000000000000000e+00,5.933999999999999773e+02
9.000000000000000000e+00,6.335000000000000000e+02
9.000000000000000000e+00,6.780000000000000000e+02
9.000000000000000000e+00,6.815000000000000000e+02
9.000000000000000000e+00,7.234000000000000909e+02
9.000000000000000000e+00,7.283000000000000682e+02
9.000000000000000000e+00,7.685000000000000000e+02
9.000000000000000000e+00,8.130000000000000000e+02
9.000000000000000000e+00,8.161000000000000227e+02
9.000000000000000000e+00,8.584000000000000909e+02
9.000000000000000000e+00,8.640000000000000000e+02
9.000000000000000000e+00,9.035000000000000000e+02
9.000000000000000000e+00,9.478000000000000682e+02
9.000000000000000000e+00,9.508000000000000682e+02
9.000000000000000000e+00,9.933000000000000682e+02
1.000000000000000000e+01,2.100000000000000089e+00
1.000000000000000000e+01,4.000000000000000000e+00
1.000000000000000000e+01,4.720000000000000284e+01
1.000000000000000000e+01,5.150000000000000000e+01
1.000000000000000000e+01,9.340000000000000568e+01
1.000000000000000000e+01,1.385000000000000000e+02
1.000000000000000000e+01,1.448000000000000114e+02
1.000000000000000000e+01,1.832000000000000171e+02
1.000000000000000000e+01,2.281000000000000227e+02
1.000000000000000000e+01,2.345000000000000000e+02
1.000000000000000000e+01,2.734000000000000341e+02
1.000000000000000000e+01,3.182000000000000455e+02
1.000000000000000000e+01,3.291000000000000227e+02
1.000000000000000000e+01,3.637000000000000455e+02
1.000000000000000000e+01,4.080000000000000000e+02
1.000000000000000000e+01,4.530000000000000000e+02
1.000000000000000000e+01,4.567000000000000455e+02
1.000000000000000000e+01,4.982000000000000455e+02
1.000000000000000000e+01,5.433000000000000682e+02
1.000000000000000000e+01,5.488000000000000682e+02
1.000000000000000000e+01,5.883000000000000682e+02
1.000000000000000000e+01,6.329000000000000909e+02
1.000000000000000000e+01,6.780000000000000000e+02
1.000000000000000000e+01,6.822000000000000455e+02
1.000000000000000000e+01,7.231000000000000227e+02
1.000000000000000000e+01,7.683000000000000682e+02
1.000000000000000000e+01,7.726000000000000227e+02
1.000000000000000000e+01,8.132000000000000455e+02
1.000000000000000000e+01,8.581000000000000227e+02
1.000000000000000000e+01,8.634000000000000909e+02
1.000000000000000000e+01,9.032000000000000455e+02
1.000000000000000000e+01,9.481000000000000227e+02
1.000000000000000000e+01,9.549000000000000909e+02
1.000000000000000000e+01,9.936000000000000227e+02
1.100000000000000000e+01,2.700000000000000178e+00
1.100000000000000000e+01,5.100000000000000533e+00
1.100000000000000000e+01,4.930000000000000426e+01
1.100000000000000000e+01,9.380000000000001137e+01
1.100000000000000000e+01,1.031000000000000085e+02
1.100000000000000000e+01,1.393000000000000114e+02
1.100000000000000000e+01,1.840000000000000000e+02
1.100000000000000000e+01,2.285000000000000000e+02
1.100000000000000000e+01,2.736999999999999886e+02
1.100000000000000000e+01,3.184000000000000341e+02
1.100000000000000000e+01,3.635000000000000000e+02
1.100000000000000000e+01,4.089000000000000341e+02
1.100000000000000000e+01,4.535000000000000000e+02
1.100000000000000000e+01,4.585000000000000000e+02
1.100000000000000000e+01,4.989000000000000341e+02
1.100000000000000000e+01,5.438000000000000682e+02
1.100000000000000000e+01,5.885000000000000000e+02
1.100000000000000000e+01,6.333000000000000682e+02
1.100000000000000000e+01,6.390000000000000000e+02
1.100000000000000000e+01,6.792000000000000455e+02
1.100000000000000000e+01,7.236000000000000227e+02
1.100000000000000000e+01,7.686000000000000227e+02
1.100000000000000000e+01,8.136000000000000227e+02
1.100000000000000000e+01,8.191000000000000227e+02
1.100000000000000000e+01,8.590000000000000000e+02
1.100000000000000000e+01,9.039000000000000909e+02
1.100000000000000000e+01,9.485000000000000000e+02
1.100000000000000000e+01,9.938000000000000682e+02
1.200000000000000000e+01,3.100000000000000089e+00
1.200000000000000000e+01,5.400000000000000355e+00
1.200000000000000000e+01,4.980000000000000426e+01
1.200000000000000000e+01,9.460000000000000853e+01
1.200000000000000000e+01,1.395000000000000000e+02
1.200000000000000000e+01,1.459000000000000057e+02
1.200000000000000000e+01,1.853000000000000114e+02
1.200000000000000000e+01,2.297000000000000171e+02
1.200000000000000000e+01,2.744000000000000341e+02
1.200000000000000000e+01,3.196000000000000227e+02
1.200000000000000000e+01,3.643000000000000114e+02
1.200000000000000000e+01,3.697000000000000455e+02
1.200000000000000000e+01,4.109000000000000341e+02
1.200000000000000000e+01,4.548000000000000114e+02
1.200000000000000000e+01,4.994000000000000341e+02
1.200000000000000000e+01,5.445000000000000000e+02
1.200000000000000000e+01,5.893000000000000682e+02
1.200000000000000000e+01,6.346000000000000227e+02
1.200000000000000000e+01,6.796000000000000227e+02
1.200000000000000000e+01,6.852000000000000455e+02
1.200000000000000000e+01,7.252000000000000455e+02
1.200000000000000000e+01,7.696000000000000227e+02
1.200000000000000000e+01,8.145000000000000000e+02
1.200000000000000000e+01,8.595000000000000000e+02
1.200000000000000000e+01,9.044000000000000909e+02
1.200000000000000000e+01,9.495000000000000000e+02
1.200000000000000000e+01,9.944000000000000909e+02
1.300000000000000000e+01,1.800000000000000044e+00
1.300000000000000000e+01,3.400000000000000355e+00
1.300000000000000000e+01,6.000000000000000000e+00
1.300000000000000000e+01,3.800000000000000000e+01
1.300000000000000000e+01,4.870000000000000284e+01
1.300000000000000000e+01,8.580000000000001137e+01
1.300000000000000000e+01,9.360000000000000853e+01
1.300000000000000000e+01,1.362000000000000171e+02
1.300000000000000000e+01,1.385999999999999943e+02
1.300000000000000000e+01,1.806000000000000227e+02
1.300000000000000000e+01,1.836000000000000227e+02
1.300000000000000000e+01,2.259000000000000057e+02
1.300000000000000000e+01,2.283000000000000114e+02
1.300000000000000000e+01,2.721000000000000227e+02
1.300000000000000000e+01,2.749000000000000341e+02
1.300000000000000000e+01,3.145000000000000000e+02
1.300000000000000000e+01,3.186000000000000227e+02
1.300000000000000000e+01,3.612000000000000455e+02
1.300000000000000000e+01,3.636000000000000227e+02
1.300000000000000000e+01,4.041000000000000227e+02
1.300000000000000000e+01,4.088000000000000114e+02
1.300000000000000000e+01,4.508000000000000114e+02
1.300000000000000000e+01,4.536000000000000227e+02
1.300000000000000000e+01,4.967000000000000455e+02
1.300000000000000000e+01,4.993000000000000114e+02
1.300000000000000000e+01,5.423999999999999773e+02
1.300000000000000000e+01,5.452000000000000455e+02
1.300000000000000000e+01,5.875000000000000000e+02
1.300000000000000000e+01,5.903000000000000682e+02
1.300000000000000000e+01,6.320000000000000000e+02
1.300000000000000000e+01,6.347000000000000455e+02
1.300000000000000000e+01,6.772000000000000455e+02
1.300000000000000000e+01,6.800000000000000000e+02
1.300000000000000000e+01,7.191000000000000227e+02
1.300000000000000000e+01,7.237000000000000455e+02
1.300000000000000000e+01,7.671000000000000227e+02
1.300000000000000000e+01,7.698000000000000682e+02
1.300000000000000000e+01,8.119000000000000909e+02
1.300000000000000000e+01,8.146000000000000227e+02
1.300000000000000000e+01,8.574000000000000909e+02
1.300000000000000000e+01,8.602000000000000455e+02
1.300000000000000000e+01,9.021000000000000227e+02
1.300000000000000000e+01,9.051000000000000227e+02
1.300000000000000000e+01,9.439000000000000909e+02
1.300000000000000000e+01,9.487000000000000455e+02
1.300000000000000000e+01,9.897000000000000455e+02
1.300000000000000000e+01,9.936000000000000227e+02
1.400000000000000000e+01,3.200000000000000178e+00
1.400000000000000000e+01,6.000000000000000000e+00
1.400000000000000000e+01,4.930000000000000426e+01
1.400000000000000000e+01,9.400000000000000000e+01
1.400000000000000000e+01,1.394000000000000057e+02
1.400000000000000000e+01,1.840000000000000000e+02
1.400000000000000000e+01,2.293000000000000114e+02
1.400000000000000000e+01,2.739000000000000341e+02
1.400000000000000000e+01,3.194000000000000341e+02
1.400000000000000000e+01,3.640000000000000000e+02
1.400000000000000000e+01,4.091000000000000227e+02
1.400000000000000000e+01,4.542000000000000455e+02
1.400000000000000000e+01,4.989000000000000341e+02
1.400000000000000000e+01,5.443000000000000682e+02
1.400000000000000000e+01,5.888999999999999773e+02
1.400000000000000000e+01,6.343000000000000682e+02
1.400000000000000000e+01,6.791000000000000227e+02
1.400000000000000000e+01,7.240000000000000000e+02
1.400000000000000000e+01,7.692000000000000455e+02
1.400000000000000000e+01,8.139000000000000909e+02
1.400000000000000000e+01,8.593000000000000682e+02
1.400000000000000000e+01,9.039000000000000909e+02
1.400000000000000000e+01,9.493000000000000682e+02
1.400000000000000000e+01,9.940000000000000000e+02
1.500000000000000000e+01,3.700000000000000178e+00
1.500000000000000000e+01,4.960000000000000142e+01
1.500000000000000000e+01,9.440000000000000568e+01
1.500000000000000000e+01,1.393000000000000114e+02
1.500000000000000000e+01,1.844000000000000057e+02
1.500000000000000000e+01,2.292000000000000171e+02
1.500000000000000000e+01,2.744000000000000341e+02
1.500000000000000000e+01,3.192000000000000455e+02
1.500000000000000000e+01,3.642000000000000455e+02
1.500000000000000000e+01,4.093000000000000114e+02
1.500000000000000000e+01,4.542000000000000455e+02
1.500000000000000000e+01,4.993000000000000114e+02
1.500000000000000000e+01,5.443999999999999773e+02
1.500000000000000000e+01,5.892000000000000455e+02
1.500000000000000000e+01,6.342000000000000455e+02
1.500000000000000000e+01,6.794000000000000909e+02
1.500000000000000000e+01,7.242000000000000455e+02
1.500000000000000000e+01,7.692000000000000455e+02
1.500000000000000000e+01,8.143000000000000682e+02
1.500000000000000000e+01,8.592000000000000455e+02
1.500000000000000000e+01,9.044000000000000909e+02
1.500000000000000000e+01,9.492000000000000455e+02
1.500000000000000000e+01,9.945000000000000000e+02
1.600000000000000000e+01,3.300000000000000266e+00
1.600000000000000000e+01,5.800000000000000711e+00
1.600000000000000000e+01,4.960000000000000142e+01
1.600000000000000000e+01,5.490000000000000568e+01
1.600000000000000000e+01,9.500000000000000000e+01
1.600000000000000000e+01,1.395999999999999943e+02
1.600000000000000000e+01,1.844000000000000057e+02
1.600000000000000000e+01,1.900000000000000000e+02
1.600000000000000000e+01,2.298000000000000114e+02
1.600000000000000000e+01,2.746000000000000227e+02
1.600000000000000000e+01,3.192000000000000455e+02
1.600000000000000000e+01,3.231000000000000227e+02
1.600000000000000000e+01,3.647000000000000455e+02
1.600000000000000000e+01,4.094000000000000341e+02
1.600000000000000000e+01,4.163000000000000114e+02
1.600000000000000000e+01,4.547000000000000455e+02
1.600000000000000000e+01,4.996000000000000227e+02
1.600000000000000000e+01,5.443999999999999773e+02
1.600000000000000000e+01,5.490000000000000000e+02
1.600000000000000000e+01,5.897000000000000455e+02
1.600000000000000000e+01,6.344000000000000909e+02
1.600000000000000000e+01,6.793000000000000682e+02
1.600000000000000000e+01,6.842000000000000455e+02
1.600000000000000000e+01,7.247000000000000455e+02
1.600000000000000000e+01,7.695000000000000000e+02
1.600000000000000000e+01,8.143000000000000682e+02
1.600000000000000000e+01,8.200000000000000000e+02
1.600000000000000000e+01,8.599000000000000909e+02
1.600000000000000000e+01,9.045000000000000000e+02
1.600000000000000000e+01,9.492000000000000455e+02
1.600000000000000000e+01,9.541000000000000227e+02
1.600000000000000000e+01,9.948000000000000682e+02
1.700000000000000000e+01,2.500000000000000000e+00
1.700000000000000000e+01,4.400000000000000355e+00
1.700000000000000000e+01,7.800000000000000711e+00
1.700000000000000000e+01,4.890000000000000568e+01
1.700000000000000000e+01,5.300000000000000000e+01
1.700000000000000000e+01,9.410000000000000853e+01
1.700000000000000000e+01,9.910000000000000853e+01
1.700000000000000000e+01,1.392000000000000171e+02
1.700000000000000000e+01,1.449000000000000057e+02
1.700000000000000000e+01,1.842000000000000171e+02
1.700000000000000000e+01,1.902000000000000171e+02
1.700000000000000000e+01,2.292000000000000171e+02
1.700000000000000000e+01,2.354000000000000057e+02
1.700000000000000000e+01,2.741999999999999886e+02
1.700000000000000000e+01,2.805000000000000000e+02
1.700000000000000000e+01,3.192000000000000455e+02
1.700000000000000000e+01,3.256000000000000227e+02
1.700000000000000000e+01,3.642000000000000455e+02
1.700000000000000000e+01,3.706000000000000227e+02
1.700000000000000000e+01,4.092000000000000455e+02
1.700000000000000000e+01,4.156000000000000227e+02
1.700000000000000000e+01,4.542000000000000455e+02
1.700000000000000000e+01,4.606000000000000227e+02
1.700000000000000000e+01,4.992000000000000455e+02
1.700000000000000000e+01,5.056000000000000227e+02
1.700000000000000000e+01,5.442000000000000455e+02
1.700000000000000000e+01,5.506000000000000227e+02
1.700000000000000000e+01,5.892000000000000455e+02
