3.000000000000000000e+00,6.403000000000000682e+02
3.000000000000000000e+00,6.740000000000000000e+02
3.000000000000000000e+00,6.900000000000000000e+02
3.000000000000000000e+00,7.262000000000000455e+02
3.000000000000000000e+00,7.565000000000000000e+02
3.000000000000000000e+00,7.771000000000000227e+02
3.000000000000000000e+00,8.136000000000000227e+02
3.000000000000000000e+00,8.428000000000000682e+02
3.000000000000000000e+00,8.655000000000000000e+02
3.000000000000000000e+00,8.990000000000000000e+02
3.000000000000000000e+00,9.149000000000000909e+02
3.000000000000000000e+00,9.514000000000000909e+02
3.000000000000000000e+00,9.818000000000000682e+02
4.000000000000000000e+00,8.300000000000000711e+00
4.000000000000000000e+00,5.660000000000000142e+01
4.000000000000000000e+00,1.025000000000000000e+02
4.000000000000000000e+00,1.485000000000000000e+02
4.000000000000000000e+00,1.942000000000000171e+02
4.000000000000000000e+00,2.391000000000000227e+02
4.000000000000000000e+00,2.840000000000000000e+02
4.000000000000000000e+00,3.278000000000000114e+02
4.000000000000000000e+00,3.737000000000000455e+02
4.000000000000000000e+00,4.196000000000000227e+02
4.000000000000000000e+00,4.639000000000000341e+02
4.000000000000000000e+00,5.091000000000000227e+02
4.000000000000000000e+00,5.538000000000000682e+02
4.000000000000000000e+00,5.991000000000000227e+02
4.000000000000000000e+00,6.428000000000000682e+02
4.000000000000000000e+00,6.880000000000000000e+02
4.000000000000000000e+00,7.327000000000000455e+02
4.000000000000000000e+00,7.781000000000000227e+02
4.000000000000000000e+00,8.228000000000000682e+02
4.000000000000000000e+00,8.678000000000000682e+02
4.000000000000000000e+00,9.128000000000000682e+02
4.000000000000000000e+00,9.897000000000000455e+02
5.000000000000000000e+00,3.900000000000000355e+00
5.000000000000000000e+00,3.370000000000000284e+01
5.000000000000000000e+00,5.860000000000000142e+01
5.000000000000000000e+00,1.002000000000000028e+02
5.000000000000000000e+00,1.442000000000000171e+02
5.000000000000000000e+00,1.887000000000000171e+02
5.000000000000000000e+00,2.335000000000000000e+02
5.000000000000000000e+00,2.781999999999999886e+02
5.000000000000000000e+00,3.231000000000000227e+02
5.000000000000000000e+00,3.682000000000000455e+02
5.000000000000000000e+00,4.130000000000000000e+02
5.000000000000000000e+00,4.582000000000000455e+02
5.000000000000000000e+00,5.031000000000000227e+02
5.000000000000000000e+00,5.482000000000000455e+02
5.000000000000000000e+00,5.931000000000000227e+02
5.000000000000000000e+00,6.381000000000000227e+02
5.000000000000000000e+00,6.832000000000000455e+02
5.000000000000000000e+00,7.282000000000000455e+02
5.000000000000000000e+00,7.732000000000000455e+02
5.000000000000000000e+00,8.180000000000000000e+02
5.000000000000000000e+00,8.631000000000000227e+02
5.000000000000000000e+00,9.080000000000000000e+02
5.000000000000000000e+00,9.538000000000000682e+02
6.000000000000000000e+00,2.900000000000000355e+00
6.000000000000000000e+00,2.210000000000000142e+01
6.000000000000000000e+00,5.380000000000000426e+01
6.000000000000000000e+00,8.650000000000000000e+01
6.000000000000000000e+00,1.188000000000000114e+02
6.000000000000000000e+00,1.473000000000000114e+02
6.000000000000000000e+00,1.847000000000000171e+02
6.000000000000000000e+00,2.175000000000000000e+02
6.000000000000000000e+00,2.401000000000000227e+02
6.000000000000000000e+00,2.776999999999999886e+02
6.000000000000000000e+00,3.116000000000000227e+02
6.000000000000000000e+00,3.450000000000000000e+02
6.000000000000000000e+00,3.712000000000000455e+02
6.000000000000000000e+00,4.125000000000000000e+02
6.000000000000000000e+00,4.485000000000000000e+02
6.000000000000000000e+00,4.769000000000000341e+02
6.000000000000000000e+00,5.069000000000000341e+02
6.000000000000000000e+00,5.450000000000000000e+02
6.000000000000000000e+00,5.755000000000000000e+02
6.000000000000000000e+00,6.011000000000000227e+02
6.000000000000000000e+00,6.356000000000000227e+02
6.000000000000000000e+00,6.752000000000000455e+02
6.000000000000000000e+00,7.047000000000000455e+02
6.000000000000000000e+00,7.333000000000000682e+02
6.000000000000000000e+00,7.694000000000000909e+02
6.000000000000000000e+00,8.040000000000000000e+02
6.000000000000000000e+00,8.313000000000000682e+02
6.000000000000000000e+00,8.638000000000000682e+02
6.000000000000000000e+00,8.982000000000000455e+02
6.000000000000000000e+00,9.348000000000000682e+02
6.000000000000000000e+00,9.702000000000000455e+02
6.000000000000000000e+00,9.988000000000000682e+02
7.000000000000000000e+00,2.700000000000000178e+00
7.000000000000000000e+00,7.800000000000000711e+00
7.000000000000000000e+00,3.470000000000000284e+01
7.000000000000000000e+00,5.580000000000000426e+01
7.000000000000000000e+00,9.100000000000000000e+01
7.000000000000000000e+00,1.057000000000000028e+02
7.000000000000000000e+00,1.429000000000000057e+02
7.000000000000000000e+00,1.720000000000000000e+02
7.000000000000000000e+00,1.915000000000000000e+02
7.000000000000000000e+00,2.259000000000000057e+02
7.000000000000000000e+00,2.421000000000000227e+02
7.000000000000000000e+00,2.781999999999999886e+02
7.000000000000000000e+00,3.098000000000000114e+02
7.000000000000000000e+00,3.275000000000000000e+02
7.000000000000000000e+00,3.634000000000000341e+02
7.000000000000000000e+00,3.924000000000000341e+02
7.000000000000000000e+00,4.156000000000000227e+02
7.000000000000000000e+00,4.496000000000000227e+02
7.000000000000000000e+00,4.670000000000000000e+02
7.000000000000000000e+00,5.033000000000000114e+02
7.000000000000000000e+00,5.322000000000000455e+02
7.000000000000000000e+00,5.513999999999999773e+02
7.000000000000000000e+00,5.873999999999999773e+02
7.000000000000000000e+00,6.107000000000000455e+02
7.000000000000000000e+00,6.404000000000000909e+02
7.000000000000000000e+00,6.737000000000000455e+02
7.000000000000000000e+00,6.898000000000000682e+02
7.000000000000000000e+00,7.259000000000000909e+02
7.000000000000000000e+00,7.551000000000000227e+02
7.000000000000000000e+00,7.768000000000000682e+02
7.000000000000000000e+00,8.101000000000000227e+02
7.000000000000000000e+00,8.257000000000000455e+02
7.000000000000000000e+00,8.623000000000000682e+02
7.000000000000000000e+00,8.942000000000000455e+02
7.000000000000000000e+00,9.123000000000000682e+02
7.000000000000000000e+00,9.489000000000000909e+02
7.000000000000000000e+00,9.770000000000000000e+02
8.000000000000000000e+00,2.600000000000000089e+00
8.000000000000000000e+00,1.570000000000000107e+01
8.000000000000000000e+00,4.740000000000000568e+01
8.000000000000000000e+00,8.120000000000000284e+01
8.000000000000000000e+00,1.023000000000000114e+02
8.000000000000000000e+00,1.417000000000000171e+02
8.000000000000000000e+00,1.752000000000000171e+02
8.000000000000000000e+00,1.940000000000000000e+02
8.000000000000000000e+00,2.331000000000000227e+02
8.000000000000000000e+00,2.664000000000000341e+02
8.000000000000000000e+00,2.846999999999999886e+02
8.000000000000000000e+00,3.238000000000000114e+02
8.000000000000000000e+00,3.568000000000000114e+02
8.000000000000000000e+00,3.766000000000000227e+02
8.000000000000000000e+00,4.143000000000000114e+02
8.000000000000000000e+00,4.499000000000000341e+02
8.000000000000000000e+00,4.683000000000000114e+02
8.000000000000000000e+00,5.046000000000000227e+02
8.000000000000000000e+00,5.406000000000000227e+02
8.000000000000000000e+00,5.738999999999999773e+02
8.000000000000000000e+00,5.963000000000000682e+02
8.000000000000000000e+00,6.346000000000000227e+02
8.000000000000000000e+00,6.691000000000000227e+02
8.000000000000000000e+00,6.884000000000000909e+02
8.000000000000000000e+00,7.279000000000000909e+02
8.000000000000000000e+00,7.624000000000000909e+02
8.000000000000000000e+00,7.792000000000000455e+02
8.000000000000000000e+00,8.187000000000000455e+02
8.000000000000000000e+00,8.520000000000000000e+02
8.000000000000000000e+00,8.725000000000000000e+02
8.000000000000000000e+00,9.094000000000000909e+02
8.000000000000000000e+00,9.450000000000000000e+02
8.000000000000000000e+00,9.777000000000000455e+02
9.000000000000000000e+00,3.500000000000000000e+00
9.000000000000000000e+00,3.750000000000000000e+01
9.000000000000000000e+00,9.470000000000000284e+01
9.000000000000000000e+00,1.442000000000000171e+02
9.000000000000000000e+00,1.916000000000000227e+02
9.000000000000000000e+00,2.368000000000000114e+02
9.000000000000000000e+00,2.823000000000000114e+02
9.000000000000000000e+00,3.270000000000000000e+02
9.000000000000000000e+00,3.723000000000000114e+02
9.000000000000000000e+00,4.182000000000000455e+02
9.000000000000000000e+00,4.627000000000000455e+02
9.000000000000000000e+00,5.076000000000000227e+02
9.000000000000000000e+00,5.535000000000000000e+02
9.000000000000000000e+00,5.978999999999999773e+02
9.000000000000000000e+00,6.431000000000000227e+02
9.000000000000000000e+00,6.881000000000000227e+02
9.000000000000000000e+00,7.317000000000000455e+02
9.000000000000000000e+00,7.766000000000000227e+02
9.000000000000000000e+00,8.219000000000000909e+02
9.000000000000000000e+00,8.669000000000000909e+02
9.000000000000000000e+00,9.126000000000000227e+02
9.000000000000000000e+00,9.695000000000000000e+02
1.000000000000000000e+01,5.700000000000000178e+00
1.000000000000000000e+01,1.015000000000000000e+02
1.000000000000000000e+01,1.903000000000000114e+02
1.000000000000000000e+01,2.806000000000000227e+02
1.000000000000000000e+01,3.287000000000000455e+02
1.000000000000000000e+01,4.182000000000000455e+02
1.000000000000000000e+01,5.108000000000000114e+02
1.000000000000000000e+01,5.970000000000000000e+02
1.000000000000000000e+01,6.880000000000000000e+02
1.000000000000000000e+01,7.778000000000000682e+02
1.000000000000000000e+01,8.658000000000000682e+02
1.100000000000000000e+01,3.100000000000000089e+00
1.100000000000000000e+01,4.020000000000000284e+01
1.100000000000000000e+01,9.950000000000000000e+01
1.100000000000000000e+01,1.479000000000000057e+02
1.100000000000000000e+01,1.926000000000000227e+02
1.100000000000000000e+01,2.372000000000000171e+02
1.100000000000000000e+01,2.809000000000000341e+02
1.100000000000000000e+01,3.269000000000000341e+02
1.100000000000000000e+01,3.962000000000000455e+02
1.100000000000000000e+01,4.594000000000000341e+02
1.100000000000000000e+01,5.078000000000000114e+02
1.100000000000000000e+01,5.533000000000000682e+02
1.100000000000000000e+01,6.262000000000000455e+02
1.100000000000000000e+01,6.860000000000000000e+02
1.100000000000000000e+01,7.313000000000000682e+02
1.100000000000000000e+01,7.773000000000000682e+02
1.100000000000000000e+01,8.218000000000000682e+02
1.100000000000000000e+01,8.674000000000000909e+02
1.100000000000000000e+01,9.141000000000000227e+02
1.100000000000000000e+01,9.933000000000000682e+02
1.200000000000000000e+01,3.600000000000000089e+00
1.200000000000000000e+01,5.430000000000000426e+01
1.200000000000000000e+01,1.016000000000000085e+02
1.200000000000000000e+01,1.479000000000000057e+02
1.200000000000000000e+01,2.040000000000000000e+02
1.200000000000000000e+01,2.726000000000000227e+02
1.200000000000000000e+01,3.263000000000000114e+02
1.200000000000000000e+01,3.746000000000000227e+02
1.200000000000000000e+01,4.490000000000000000e+02
1.200000000000000000e+01,5.067000000000000455e+02
1.200000000000000000e+01,5.533000000000000682e+02
1.200000000000000000e+01,6.011000000000000227e+02
1.200000000000000000e+01,6.430000000000000000e+02
1.200000000000000000e+01,7.248000000000000682e+02
1.200000000000000000e+01,7.776000000000000227e+02
1.200000000000000000e+01,8.213000000000000682e+02
1.200000000000000000e+01,8.668000000000000682e+02
1.200000000000000000e+01,9.131000000000000227e+02
1.200000000000000000e+01,9.892000000000000455e+02
1.300000000000000000e+01,2.000000000000000000e+00
1.300000000000000000e+01,5.000000000000000000e+00
1.300000000000000000e+01,2.140000000000000213e+01
1.300000000000000000e+01,4.900000000000000000e+01
1.300000000000000000e+01,7.379999999999999716e+01
1.300000000000000000e+01,1.000000000000000000e+02
1.300000000000000000e+01,1.303000000000000114e+02
1.300000000000000000e+01,1.469000000000000057e+02
1.300000000000000000e+01,1.776000000000000227e+02
1.300000000000000000e+01,1.975000000000000000e+02
1.300000000000000000e+01,2.306000000000000227e+02
1.300000000000000000e+01,2.557000000000000171e+02
1.300000000000000000e+01,2.798000000000000114e+02
1.300000000000000000e+01,3.081000000000000227e+02
1.300000000000000000e+01,3.260000000000000000e+02
1.300000000000000000e+01,3.571000000000000227e+02
1.300000000000000000e+01,3.756000000000000227e+02
1.300000000000000000e+01,4.088000000000000114e+02
1.300000000000000000e+01,4.363000000000000114e+02
1.300000000000000000e+01,4.602000000000000455e+02
1.300000000000000000e+01,4.890000000000000000e+02
1.300000000000000000e+01,5.077000000000000455e+02
1.300000000000000000e+01,5.410000000000000000e+02
1.300000000000000000e+01,5.670000000000000000e+02
1.300000000000000000e+01,5.940000000000000000e+02
1.300000000000000000e+01,6.223000000000000682e+02
1.300000000000000000e+01,6.417000000000000455e+02
1.300000000000000000e+01,6.734000000000000909e+02
1.300000000000000000e+01,6.906000000000000227e+02
1.300000000000000000e+01,7.229000000000000909e+02
1.300000000000000000e+01,7.502000000000000455e+02
1.300000000000000000e+01,7.753000000000000682e+02
1.300000000000000000e+01,8.042000000000000455e+02
1.300000000000000000e+01,8.208000000000000682e+02
1.300000000000000000e+01,8.510000000000000000e+02
1.300000000000000000e+01,8.669000000000000909e+02
1.300000000000000000e+01,8.990000000000000000e+02
1.300000000000000000e+01,9.169000000000000909e+02
1.300000000000000000e+01,9.513000000000000682e+02
1.300000000000000000e+01,9.787000000000000455e+02
1.400000000000000000e+01,4.600000000000000533e+00
1.400000000000000000e+01,5.560000000000000142e+01
1.400000000000000000e+01,1.018000000000000114e+02
1.400000000000000000e+01,1.480000000000000000e+02
1.400000000000000000e+01,1.957000000000000171e+02
1.400000000000000000e+01,2.405000000000000000e+02
1.400000000000000000e+01,2.845000000000000000e+02
1.400000000000000000e+01,3.281000000000000227e+02
1.400000000000000000e+01,3.740000000000000000e+02
1.400000000000000000e+01,4.216000000000000227e+02
1.400000000000000000e+01,4.638000000000000114e+02
1.400000000000000000e+01,5.111000000000000227e+02
1.400000000000000000e+01,5.536000000000000227e+02
1.400000000000000000e+01,6.007000000000000455e+02
1.400000000000000000e+01,6.430000000000000000e+02
1.400000000000000000e+01,6.889000000000000909e+02
1.400000000000000000e+01,7.354000000000000909e+02
1.400000000000000000e+01,7.789000000000000909e+02
1.400000000000000000e+01,8.244000000000000909e+02
1.400000000000000000e+01,8.685000000000000000e+02
1.400000000000000000e+01,9.130000000000000000e+02
1.400000000000000000e+01,9.879000000000000909e+02
1.500000000000000000e+01,2.800000000000000266e+00
1.500000000000000000e+01,1.990000000000000213e+01
1.500000000000000000e+01,5.170000000000000284e+01
1.500000000000000000e+01,9.060000000000000853e+01
1.500000000000000000e+01,1.254000000000000057e+02
1.500000000000000000e+01,1.485000000000000000e+02
1.500000000000000000e+01,1.895000000000000000e+02
1.500000000000000000e+01,2.297000000000000171e+02
1.500000000000000000e+01,2.669000000000000341e+02
1.500000000000000000e+01,3.038000000000000114e+02
1.500000000000000000e+01,3.277000000000000455e+02
1.500000000000000000e+01,3.687000000000000455e+02
1.500000000000000000e+01,4.043000000000000114e+02
1.500000000000000000e+01,4.411000000000000227e+02
1.500000000000000000e+01,4.741000000000000227e+02
1.500000000000000000e+01,5.053000000000000114e+02
1.500000000000000000e+01,5.478999999999999773e+02
1.500000000000000000e+01,5.860000000000000000e+02
1.500000000000000000e+01,6.241000000000000227e+02
1.500000000000000000e+01,6.596000000000000227e+02
1.500000000000000000e+01,6.865000000000000000e+02
1.500000000000000000e+01,7.291000000000000227e+02
1.500000000000000000e+01,7.669000000000000909e+02
1.500000000000000000e+01,8.032000000000000455e+02
1.500000000000000000e+01,8.306000000000000227e+02
1.500000000000000000e+01,8.652000000000000455e+02
1.500000000000000000e+01,9.043000000000000682e+02
1.500000000000000000e+01,9.392000000000000455e+02
1.500000000000000000e+01,9.780000000000000000e+02
1.600000000000000000e+01,3.000000000000000000e+00
1.600000000000000000e+01,2.480000000000000071e+01
1.600000000000000000e+01,5.480000000000000426e+01
1.600000000000000000e+01,9.390000000000000568e+01
1.600000000000000000e+01,1.345999999999999943e+02
1.600000000000000000e+01,1.735000000000000000e+02
1.600000000000000000e+01,1.921000000000000227e+02
1.600000000000000000e+01,2.344000000000000057e+02
1.600000000000000000e+01,2.711000000000000227e+02
1.600000000000000000e+01,3.112000000000000455e+02
1.600000000000000000e+01,3.284000000000000341e+02
1.600000000000000000e+01,3.693000000000000114e+02
1.600000000000000000e+01,4.062000000000000455e+02
1.600000000000000000e+01,4.451000000000000227e+02
1.600000000000000000e+01,4.635000000000000000e+02
1.600000000000000000e+01,5.040000000000000000e+02
1.600000000000000000e+01,5.451000000000000227e+02
1.600000000000000000e+01,5.798000000000000682e+02
1.600000000000000000e+01,6.038999999999999773e+02
1.600000000000000000e+01,6.405000000000000000e+02
1.600000000000000000e+01,6.797000000000000455e+02
1.600000000000000000e+01,7.191000000000000227e+02
1.600000000000000000e+01,7.555000000000000000e+02
1.600000000000000000e+01,7.771000000000000227e+02
1.600000000000000000e+01,8.190000000000000000e+02
1.600000000000000000e+01,8.570000000000000000e+02
1.600000000000000000e+01,8.939000000000000909e+02
1.600000000000000000e+01,9.124000000000000909e+02
1.600000000000000000e+01,9.589000000000000909e+02
1.700000000000000000e+01,2.800000000000000266e+00
1.700000000000000000e+01,1.120000000000000107e+01
1.700000000000000000e+01,4.800000000000000000e+01
1.700000000000000000e+01,8.690000000000000568e+01
1.700000000000000000e+01,1.061000000000000085e+02
1.700000000000000000e+01,1.449000000000000057e+02
1.700000000000000000e+01,1.863000000000000114e+02
1.700000000000000000e+01,2.255000000000000000e+02
1.700000000000000000e+01,2.646000000000000227e+02
1.700000000000000000e+01,2.840000000000000000e+02
1.700000000000000000e+01,3.246000000000000227e+02
1.700000000000000000e+01,3.652000000000000455e+02
1.700000000000000000e+01,4.043000000000000114e+02
1.700000000000000000e+01,4.422000000000000455e+02
1.700000000000000000e+01,4.632000000000000455e+02
1.700000000000000000e+01,5.044000000000000341e+02
1.700000000000000000e+01,5.446000000000000227e+02
1.700000000000000000e+01,5.837000000000000455e+02
1.700000000000000000e+01,6.080000000000000000e+02
1.700000000000000000e+01,6.407000000000000455e+02
1.700000000000000000e+01,6.831000000000000227e+02
1.700000000000000000e+01,7.220000000000000000e+02
1.700000000000000000e+01,7.612000000000000455e+02
1.700000000000000000e+01,7.803000000000000682e+02
1.700000000000000000e+01,8.198000000000000682e+02
1.700000000000000000e+01,8.609000000000000909e+02
1.700000000000000000e+01,9.001000000000000227e+02
1.700000000000000000e+01,9.393000000000000682e+02
1.700000000000000000e+01,9.780000000000000000e+02
1.800000000000000000e+01,4.299999999999999822e+00
1.800000000000000000e+01,5.710000000000000142e+01
1.800000000000000000e+01,1.382000000000000171e+02
1.800000000000000000e+01,1.925000000000000000e+02
1.800000000000000000e+01,2.745000000000000000e+02
1.800000000000000000e+01,3.292000000000000455e+02
1.800000000000000000e+01,4.157000000000000455e+02
1.800000000000000000e+01,4.649000000000000341e+02
1.800000000000000000e+01,5.518000000000000682e+02
1.800000000000000000e+01,6.022000000000000455e+02
1.800000000000000000e+01,6.837000000000000455e+02
1.800000000000000000e+01,7.353000000000000682e+02
1.800000000000000000e+01,8.223000000000000682e+02
1.800000000000000000e+01,8.702000000000000455e+02
1.800000000000000000e+01,9.514000000000000909e+02
1.900000000000000000e+01,2.500000000000000000e+00
1.900000000000000000e+01,7.600000000000000533e+00
1.900000000000000000e+01,3.430000000000000426e+01
1.900000000000000000e+01,5.710000000000000142e+01
1.900000000000000000e+01,9.570000000000000284e+01
1.900000000000000000e+01,1.289000000000000057e+02
1.900000000000000000e+01,1.487000000000000171e+02
1.900000000000000000e+01,1.877000000000000171e+02
1.900000000000000000e+01,2.213000000000000114e+02
1.900000000000000000e+01,2.395000000000000000e+02
1.900000000000000000e+01,2.789000000000000341e+02
1.900000000000000000e+01,3.124000000000000341e+02
1.900000000000000000e+01,3.313000000000000114e+02
1.900000000000000000e+01,3.694000000000000341e+02
1.900000000000000000e+01,4.041000000000000227e+02
1.900000000000000000e+01,4.235000000000000000e+02
1.900000000000000000e+01,4.604000000000000341e+02
1.900000000000000000e+01,4.962000000000000455e+02
1.900000000000000000e+01,5.210000000000000000e+02
1.900000000000000000e+01,5.512000000000000455e+02
1.900000000000000000e+01,5.885000000000000000e+02
1.900000000000000000e+01,6.227000000000000455e+02
1.900000000000000000e+01,6.430000000000000000e+02
1.900000000000000000e+01,6.822000000000000455e+02
1.900000000000000000e+01,7.156000000000000227e+02
1.900000000000000000e+01,7.347000000000000455e+02
1.900000000000000000e+01,7.737000000000000455e+02
1.900000000000000000e+01,8.068000000000000682e+02
1.900000000000000000e+01,8.252000000000000455e+02
1.900000000000000000e+01,8.640000000000000000e+02
1.900000000000000000e+01,8.979000000000000909e+02
1.900000000000000000e+01,9.169000000000000909e+02
1.900000000000000000e+01,9.590000000000000000e+02
1.900000000000000000e+01,9.934000000000000909e+02
2.000000000000000000e+01,2.100000000000000089e+00
2.000000000000000000e+01,5.300000000000000711e+00
2.000000000000000000e+01,2.090000000000000213e+01
2.000000000000000000e+01,4.740000000000000568e+01
2.000000000000000000e+01,6.570000000000000284e+01
2.000000000000000000e+01,9.770000000000000284e+01
2.000000000000000000e+01,1.251000000000000085e+02
2.000000000000000000e+01,1.467000000000000171e+02
2.000000000000000000e+01,1.755000000000000000e+02
2.000000000000000000e+01,1.935000000000000000e+02
2.000000000000000000e+01,2.274000000000000057e+02
2.000000000000000000e+01,2.424000000000000057e+02
2.000000000000000000e+01,2.769000000000000341e+02
2.000000000000000000e+01,3.051000000000000227e+02
2.000000000000000000e+01,3.268000000000000114e+02
2.000000000000000000e+01,3.559000000000000341e+02
2.000000000000000000e+01,3.734000000000000341e+02
2.000000000000000000e+01,4.070000000000000000e+02
2.000000000000000000e+01,4.243000000000000114e+02
2.000000000000000000e+01,4.554000000000000341e+02
2.000000000000000000e+01,4.838000000000000114e+02
2.000000000000000000e+01,5.061000000000000227e+02
2.000000000000000000e+01,5.338000000000000682e+02
2.000000000000000000e+01,5.536000000000000227e+02
2.000000000000000000e+01,5.855000000000000000e+02
2.000000000000000000e+01,6.013999999999999773e+02
2.000000000000000000e+01,6.357000000000000455e+02
2.000000000000000000e+01,6.626000000000000227e+02
2.000000000000000000e+01,6.864000000000000909e+02
2.000000000000000000e+01,7.152000000000000455e+02
2.000000000000000000e+01,7.334000000000000909e+02
2.000000000000000000e+01,7.665000000000000000e+02
2.000000000000000000e+01,7.845000000000000000e+02
2.000000000000000000e+01,8.169000000000000909e+02
2.000000000000000000e+01,8.441000000000000227e+02
2.000000000000000000e+01,8.663000000000000682e+02
2.000000000000000000e+01,8.949000000000000909e+02
2.000000000000000000e+01,9.133000000000000682e+02
2.000000000000000000e+01,9.468000000000000682e+02
2.000000000000000000e+01,9.743000000000000682e+02
2.100000000000000000e+01,3.100000000000000089e+00
2.100000000000000000e+01,2.490000000000000213e+01
2.100000000000000000e+01,5.590000000000000568e+01
2.100000000000000000e+01,9.960000000000000853e+01
2.100000000000000000e+01,1.432000000000000171e+02
2.100000000000000000e+01,1.865000000000000000e+02
2.100000000000000000e+01,2.301000000000000227e+02
2.100000000000000000e+01,2.736000000000000227e+02
2.100000000000000000e+01,3.171000000000000227e+02
2.100000000000000000e+01,3.608000000000000114e+02
2.100000000000000000e+01,4.044000000000000341e+02
2.100000000000000000e+01,4.484000000000000341e+02
2.100000000000000000e+01,4.925000000000000000e+02
2.100000000000000000e+01,5.371000000000000227e+02
2.100000000000000000e+01,5.820000000000000000e+02
2.100000000000000000e+01,6.269000000000000909e+02
2.100000000000000000e+01,6.713000000000000682e+02
