5.000000000000000000e+00,2.320000000000000000e+02
5.000000000000000000e+00,2.713000000000000114e+02
5.000000000000000000e+00,3.223000000000000114e+02
5.000000000000000000e+00,3.654000000000000341e+02
5.000000000000000000e+00,4.123000000000000114e+02
5.000000000000000000e+00,4.576000000000000227e+02
5.000000000000000000e+00,5.013000000000000114e+02
5.000000000000000000e+00,5.465000000000000000e+02
5.000000000000000000e+00,5.923999999999999773e+02
5.000000000000000000e+00,6.300000000000000000e+02
5.000000000000000000e+00,6.807000000000000455e+02
5.000000000000000000e+00,7.276000000000000227e+02
5.000000000000000000e+00,7.715000000000000000e+02
5.000000000000000000e+00,8.110000000000000000e+02
5.000000000000000000e+00,8.614000000000000909e+02
5.000000000000000000e+00,9.062000000000000455e+02
5.000000000000000000e+00,9.453000000000000682e+02
5.000000000000000000e+00,9.972000000000000455e+02
6.000000000000000000e+00,3.100000000000000089e+00
7.000000000000000000e+00,2.200000000000000178e+00
7.000000000000000000e+00,5.600000000000000533e+00
7.000000000000000000e+00,4.670000000000000284e+01
7.000000000000000000e+00,9.260000000000000853e+01
7.000000000000000000e+00,1.277000000000000028e+02
7.000000000000000000e+00,1.727000000000000171e+02
7.000000000000000000e+00,2.168000000000000114e+02
7.000000000000000000e+00,2.618000000000000114e+02
7.000000000000000000e+00,3.069000000000000341e+02
7.000000000000000000e+00,3.515000000000000000e+02
7.000000000000000000e+00,3.957000000000000455e+02
7.000000000000000000e+00,4.163000000000000114e+02
7.000000000000000000e+00,4.551000000000000227e+02
7.000000000000000000e+00,4.995000000000000000e+02
7.000000000000000000e+00,5.441000000000000227e+02
7.000000000000000000e+00,5.791000000000000227e+02
7.000000000000000000e+00,6.240000000000000000e+02
7.000000000000000000e+00,6.671000000000000227e+02
7.000000000000000000e+00,7.109000000000000909e+02
7.000000000000000000e+00,7.550000000000000000e+02
7.000000000000000000e+00,8.017000000000000455e+02
7.000000000000000000e+00,8.459000000000000909e+02
7.000000000000000000e+00,8.907000000000000455e+02
7.000000000000000000e+00,9.079000000000000909e+02
7.000000000000000000e+00,9.509000000000000909e+02
7.000000000000000000e+00,9.941000000000000227e+02
8.000000000000000000e+00,2.800000000000000266e+00
8.000000000000000000e+00,5.900000000000000355e+00
8.000000000000000000e+00,3.639999999999999858e+01
8.000000000000000000e+00,7.440000000000000568e+01
8.000000000000000000e+00,9.700000000000000000e+01
8.000000000000000000e+00,1.363000000000000114e+02
8.000000000000000000e+00,1.717000000000000171e+02
8.000000000000000000e+00,1.893000000000000114e+02
8.000000000000000000e+00,2.301000000000000227e+02
8.000000000000000000e+00,2.660000000000000000e+02
8.000000000000000000e+00,3.020000000000000000e+02
8.000000000000000000e+00,3.230000000000000000e+02
8.000000000000000000e+00,3.639000000000000341e+02
8.000000000000000000e+00,3.990000000000000000e+02
8.000000000000000000e+00,4.362000000000000455e+02
8.000000000000000000e+00,4.573000000000000114e+02
8.000000000000000000e+00,4.977000000000000455e+02
8.000000000000000000e+00,5.331000000000000227e+02
8.000000000000000000e+00,5.708000000000000682e+02
8.000000000000000000e+00,5.923000000000000682e+02
8.000000000000000000e+00,6.325000000000000000e+02
8.000000000000000000e+00,6.678000000000000682e+02
8.000000000000000000e+00,7.061000000000000227e+02
8.000000000000000000e+00,7.275000000000000000e+02
8.000000000000000000e+00,7.679000000000000909e+02
8.000000000000000000e+00,8.030000000000000000e+02
8.000000000000000000e+00,8.397000000000000455e+02
8.000000000000000000e+00,8.621000000000000227e+02
8.000000000000000000e+00,9.016000000000000227e+02
8.000000000000000000e+00,9.375000000000000000e+02
8.000000000000000000e+00,9.752000000000000455e+02
8.000000000000000000e+00,9.973000000000000682e+02
9.000000000000000000e+00,2.700000000000000178e+00
9.000000000000000000e+00,1.606000000000000227e+02
9.000000000000000000e+00,2.591000000000000227e+02
9.000000000000000000e+00,3.635000000000000000e+02
9.000000000000000000e+00,5.347000000000000455e+02
9.000000000000000000e+00,6.809000000000000909e+02
9.000000000000000000e+00,8.790000000000000000e+02
1.000000000000000000e+01,2.300000000000000266e+00
1.000000000000000000e+01,7.393000000000000682e+02
1.000000000000000000e+01,9.951000000000000227e+02
1.100000000000000000e+01,3.200000000000000178e+00
1.300000000000000000e+01,3.300000000000000266e+00
1.300000000000000000e+01,2.746000000000000227e+02
1.300000000000000000e+01,4.113000000000000114e+02
1.300000000000000000e+01,8.617000000000000455e+02
1.400000000000000000e+01,1.800000000000000044e+00
1.400000000000000000e+01,3.800000000000000266e+00
1.400000000000000000e+01,2.090000000000000213e+01
1.400000000000000000e+01,3.789999999999999858e+01
1.400000000000000000e+01,4.990000000000000568e+01
1.400000000000000000e+01,7.560000000000000853e+01
1.400000000000000000e+01,1.085000000000000000e+02
1.400000000000000000e+01,1.339000000000000057e+02
1.400000000000000000e+01,1.551000000000000227e+02
1.400000000000000000e+01,1.801000000000000227e+02
1.400000000000000000e+01,2.021000000000000227e+02
1.400000000000000000e+01,2.267000000000000171e+02
1.400000000000000000e+01,2.433000000000000114e+02
1.400000000000000000e+01,2.699000000000000341e+02
1.400000000000000000e+01,2.910000000000000000e+02
1.400000000000000000e+01,3.166000000000000227e+02
1.400000000000000000e+01,3.333000000000000114e+02
1.400000000000000000e+01,3.592000000000000455e+02
1.400000000000000000e+01,3.805000000000000000e+02
1.400000000000000000e+01,4.044000000000000341e+02
1.400000000000000000e+01,4.260000000000000000e+02
1.400000000000000000e+01,4.513000000000000114e+02
1.400000000000000000e+01,4.770000000000000000e+02
1.400000000000000000e+01,5.006000000000000227e+02
1.400000000000000000e+01,5.168999999999999773e+02
1.400000000000000000e+01,5.418000000000000682e+02
1.400000000000000000e+01,5.621000000000000227e+02
1.400000000000000000e+01,5.866000000000000227e+02
1.400000000000000000e+01,6.042000000000000455e+02
1.400000000000000000e+01,6.294000000000000909e+02
1.400000000000000000e+01,6.509000000000000909e+02
1.400000000000000000e+01,6.750000000000000000e+02
1.400000000000000000e+01,6.965000000000000000e+02
1.400000000000000000e+01,7.220000000000000000e+02
1.400000000000000000e+01,7.399000000000000909e+02
1.400000000000000000e+01,7.643000000000000682e+02
1.400000000000000000e+01,7.854000000000000909e+02
1.400000000000000000e+01,8.109000000000000909e+02
1.400000000000000000e+01,8.316000000000000227e+02
1.400000000000000000e+01,8.571000000000000227e+02
1.400000000000000000e+01,8.819000000000000909e+02
1.400000000000000000e+01,8.997000000000000455e+02
1.400000000000000000e+01,9.209000000000000909e+02
1.400000000000000000e+01,9.454000000000000909e+02
1.400000000000000000e+01,9.669000000000000909e+02
1.400000000000000000e+01,9.916000000000000227e+02
1.500000000000000000e+01,3.500000000000000000e+00
1.500000000000000000e+01,6.635000000000000000e+02
1.600000000000000000e+01,2.300000000000000266e+00
1.600000000000000000e+01,8.730000000000001137e+01
1.600000000000000000e+01,2.560000000000000000e+02
1.600000000000000000e+01,3.927000000000000455e+02
1.600000000000000000e+01,5.381000000000000227e+02
1.600000000000000000e+01,6.955000000000000000e+02
1.600000000000000000e+01,8.974000000000000909e+02
1.700000000000000000e+01,3.000000000000000000e+00
1.700000000000000000e+01,9.500000000000000000e+00
1.700000000000000000e+01,5.060000000000000142e+01
1.700000000000000000e+01,9.480000000000001137e+01
1.700000000000000000e+01,1.395000000000000000e+02
1.700000000000000000e+01,1.844000000000000057e+02
1.700000000000000000e+01,2.293000000000000114e+02
1.700000000000000000e+01,2.743000000000000114e+02
1.700000000000000000e+01,3.193000000000000114e+02
1.700000000000000000e+01,3.643000000000000114e+02
1.700000000000000000e+01,4.093000000000000114e+02
1.700000000000000000e+01,4.543000000000000114e+02
1.700000000000000000e+01,4.993000000000000114e+02
1.700000000000000000e+01,5.443000000000000682e+02
1.700000000000000000e+01,5.893000000000000682e+02
1.700000000000000000e+01,6.343000000000000682e+02
1.700000000000000000e+01,6.793000000000000682e+02
1.700000000000000000e+01,7.243000000000000682e+02
1.700000000000000000e+01,7.693000000000000682e+02
1.700000000000000000e+01,8.143000000000000682e+02
1.700000000000000000e+01,8.593000000000000682e+02
1.700000000000000000e+01,9.043000000000000682e+02
1.700000000000000000e+01,9.493000000000000682e+02
1.700000000000000000e+01,9.943000000000000682e+02
1.800000000000000000e+01,2.200000000000000178e+00
1.800000000000000000e+01,2.734000000000000341e+02
1.800000000000000000e+01,4.540000000000000000e+02
1.800000000000000000e+01,5.432000000000000455e+02
1.800000000000000000e+01,7.241000000000000227e+02
1.800000000000000000e+01,8.144000000000000909e+02
1.800000000000000000e+01,9.943000000000000682e+02
1.900000000000000000e+01,3.000000000000000000e+00
1.900000000000000000e+01,3.450000000000000000e+01
1.900000000000000000e+01,5.490000000000000568e+01
1.900000000000000000e+01,9.720000000000000284e+01
1.900000000000000000e+01,1.443000000000000114e+02
1.900000000000000000e+01,1.897000000000000171e+02
1.900000000000000000e+01,2.291000000000000227e+02
1.900000000000000000e+01,2.685000000000000000e+02
1.900000000000000000e+01,3.137000000000000455e+02
1.900000000000000000e+01,3.619000000000000341e+02
1.900000000000000000e+01,4.103000000000000114e+02
1.900000000000000000e+01,4.481000000000000227e+02
1.900000000000000000e+01,4.941000000000000227e+02
1.900000000000000000e+01,5.398999999999999773e+02
1.900000000000000000e+01,5.850000000000000000e+02
1.900000000000000000e+01,6.234000000000000909e+02
1.900000000000000000e+01,6.703000000000000682e+02
1.900000000000000000e+01,7.175000000000000000e+02
1.900000000000000000e+01,7.639000000000000909e+02
1.900000000000000000e+01,8.111000000000000227e+02
1.900000000000000000e+01,8.492000000000000455e+02
1.900000000000000000e+01,8.968000000000000682e+02
1.900000000000000000e+01,9.434000000000000909e+02
1.900000000000000000e+01,9.976000000000000227e+02
2.000000000000000000e+01,3.400000000000000355e+00
2.000000000000000000e+01,3.610000000000000142e+01
2.000000000000000000e+01,9.500000000000000000e+01
2.000000000000000000e+01,1.304000000000000057e+02
2.000000000000000000e+01,1.868000000000000114e+02
2.000000000000000000e+01,2.266000000000000227e+02
2.000000000000000000e+01,2.758000000000000114e+02
2.000000000000000000e+01,3.117000000000000455e+02
2.000000000000000000e+01,3.625000000000000000e+02
2.000000000000000000e+01,4.374000000000000341e+02
2.000000000000000000e+01,4.577000000000000455e+02
2.000000000000000000e+01,5.206000000000000227e+02
2.000000000000000000e+01,5.633999999999999773e+02
2.000000000000000000e+01,6.155000000000000000e+02
2.000000000000000000e+01,6.371000000000000227e+02
2.000000000000000000e+01,6.988000000000000682e+02
2.000000000000000000e+01,7.295000000000000000e+02
2.000000000000000000e+01,7.893000000000000682e+02
2.000000000000000000e+01,8.483000000000000682e+02
2.000000000000000000e+01,9.054000000000000909e+02
2.000000000000000000e+01,9.419000000000000909e+02
2.000000000000000000e+01,9.970000000000000000e+02
2.100000000000000000e+01,2.600000000000000089e+00
2.100000000000000000e+01,5.900000000000000355e+00
2.100000000000000000e+01,3.289999999999999858e+01
2.100000000000000000e+01,5.290000000000000568e+01
2.100000000000000000e+01,9.490000000000000568e+01
2.100000000000000000e+01,1.212000000000000028e+02
2.100000000000000000e+01,1.422000000000000171e+02
2.100000000000000000e+01,1.747000000000000171e+02
2.100000000000000000e+01,2.017000000000000171e+02
2.100000000000000000e+01,2.304000000000000057e+02
2.100000000000000000e+01,2.733000000000000114e+02
2.100000000000000000e+01,2.984000000000000341e+02
2.100000000000000000e+01,3.219000000000000341e+02
2.100000000000000000e+01,3.638000000000000114e+02
2.100000000000000000e+01,3.895000000000000000e+02
2.100000000000000000e+01,4.122000000000000455e+02
2.100000000000000000e+01,4.546000000000000227e+02
2.100000000000000000e+01,4.802000000000000455e+02
2.100000000000000000e+01,5.030000000000000000e+02
2.100000000000000000e+01,5.348999999999999773e+02
2.100000000000000000e+01,5.628999999999999773e+02
2.100000000000000000e+01,5.906000000000000227e+02
2.100000000000000000e+01,6.200000000000000000e+02
2.100000000000000000e+01,6.385000000000000000e+02
2.100000000000000000e+01,6.800000000000000000e+02
2.100000000000000000e+01,7.060000000000000000e+02
2.100000000000000000e+01,7.274000000000000909e+02
2.100000000000000000e+01,7.694000000000000909e+02
2.100000000000000000e+01,7.950000000000000000e+02
2.100000000000000000e+01,8.170000000000000000e+02
2.100000000000000000e+01,8.488000000000000682e+02
2.100000000000000000e+01,8.746000000000000227e+02
2.100000000000000000e+01,9.055000000000000000e+02
2.100000000000000000e+01,9.342000000000000455e+02
2.100000000000000000e+01,9.542000000000000455e+02
2.100000000000000000e+01,9.954000000000000909e+02
2.200000000000000000e+01,2.800000000000000266e+00
2.200000000000000000e+01,1.237000000000000028e+02
2.200000000000000000e+01,2.481000000000000227e+02
2.200000000000000000e+01,3.641000000000000227e+02
2.200000000000000000e+01,4.859000000000000341e+02
2.200000000000000000e+01,6.361000000000000227e+02
2.200000000000000000e+01,7.251000000000000227e+02
2.200000000000000000e+01,8.142000000000000455e+02
2.200000000000000000e+01,9.247000000000000455e+02
2.300000000000000000e+01,2.700000000000000178e+00
2.300000000000000000e+01,2.590000000000000213e+01
2.300000000000000000e+01,1.095000000000000000e+02
2.300000000000000000e+01,1.828000000000000114e+02
2.300000000000000000e+01,2.295000000000000000e+02
2.300000000000000000e+01,2.929000000000000341e+02
2.300000000000000000e+01,3.674000000000000341e+02
2.300000000000000000e+01,4.285000000000000000e+02
2.300000000000000000e+01,5.026000000000000227e+02
2.300000000000000000e+01,5.633999999999999773e+02
2.300000000000000000e+01,6.345000000000000000e+02
2.300000000000000000e+01,6.802000000000000455e+02
2.300000000000000000e+01,7.246000000000000227e+02
2.300000000000000000e+01,7.995000000000000000e+02
2.300000000000000000e+01,8.588000000000000682e+02
2.300000000000000000e+01,9.216000000000000227e+02
2.300000000000000000e+01,9.933000000000000682e+02
2.400000000000000000e+01,2.900000000000000355e+00
2.500000000000000000e+01,2.500000000000000000e+00
2.600000000000000000e+01,3.600000000000000089e+00
2.600000000000000000e+01,1.748000000000000114e+02
2.600000000000000000e+01,2.302000000000000171e+02
2.600000000000000000e+01,5.222000000000000455e+02
2.700000000000000000e+01,2.800000000000000266e+00
2.700000000000000000e+01,2.040000000000000000e+02
2.800000000000000000e+01,3.200000000000000178e+00
2.800000000000000000e+01,9.500000000000000000e+01
2.800000000000000000e+01,1.409000000000000057e+02
2.800000000000000000e+01,2.304000000000000057e+02
2.800000000000000000e+01,3.201000000000000227e+02
2.800000000000000000e+01,4.108000000000000114e+02
2.800000000000000000e+01,5.013000000000000114e+02
2.800000000000000000e+01,6.357000000000000455e+02
2.800000000000000000e+01,6.815000000000000000e+02
2.800000000000000000e+01,7.702000000000000455e+02
2.800000000000000000e+01,9.048000000000000682e+02
2.800000000000000000e+01,9.958000000000000682e+02
2.900000000000000000e+01,2.400000000000000355e+00
2.900000000000000000e+01,5.400000000000000355e+00
2.900000000000000000e+01,5.040000000000000568e+01
2.900000000000000000e+01,1.093000000000000114e+02
2.900000000000000000e+01,1.569000000000000057e+02
2.900000000000000000e+01,2.050000000000000000e+02
2.900000000000000000e+01,2.311000000000000227e+02
2.900000000000000000e+01,2.920000000000000000e+02
2.900000000000000000e+01,3.211000000000000227e+02
2.900000000000000000e+01,3.815000000000000000e+02
2.900000000000000000e+01,4.278000000000000114e+02
2.900000000000000000e+01,4.614000000000000341e+02
2.900000000000000000e+01,5.152000000000000455e+02
2.900000000000000000e+01,5.628999999999999773e+02
2.900000000000000000e+01,6.022000000000000455e+02
2.900000000000000000e+01,6.520000000000000000e+02
2.900000000000000000e+01,6.989000000000000909e+02
2.900000000000000000e+01,7.282000000000000455e+02
2.900000000000000000e+01,7.855000000000000000e+02
2.900000000000000000e+01,8.333000000000000682e+02
2.900000000000000000e+01,8.614000000000000909e+02
2.900000000000000000e+01,9.209000000000000909e+02
2.900000000000000000e+01,9.686000000000000227e+02
2.900000000000000000e+01,9.965000000000000000e+02
3.000000000000000000e+01,2.400000000000000355e+00
3.000000000000000000e+01,7.610000000000000853e+01
3.000000000000000000e+01,2.187000000000000171e+02
3.000000000000000000e+01,3.470000000000000000e+02
3.000000000000000000e+01,4.539000000000000341e+02
3.000000000000000000e+01,5.635000000000000000e+02
3.000000000000000000e+01,6.162000000000000455e+02
3.000000000000000000e+01,7.241000000000000227e+02
3.000000000000000000e+01,8.145000000000000000e+02
3.000000000000000000e+01,9.319000000000000909e+02
3.100000000000000000e+01,2.300000000000000266e+00
3.100000000000000000e+01,2.225000000000000000e+02
3.100000000000000000e+01,4.894000000000000341e+02
3.200000000000000000e+01,1.900000000000000133e+00
3.200000000000000000e+01,4.000000000000000000e+00
3.200000000000000000e+01,4.910000000000000142e+01
3.200000000000000000e+01,1.222000000000000028e+02
3.200000000000000000e+01,1.689000000000000057e+02
3.200000000000000000e+01,2.148000000000000114e+02
3.200000000000000000e+01,2.901000000000000227e+02
3.200000000000000000e+01,3.358000000000000114e+02
3.200000000000000000e+01,3.924000000000000341e+02
3.200000000000000000e+01,5.131000000000000227e+02
3.200000000000000000e+01,5.608000000000000682e+02
3.200000000000000000e+01,6.189000000000000909e+02
3.200000000000000000e+01,6.650000000000000000e+02
3.200000000000000000e+01,7.226000000000000227e+02
3.200000000000000000e+01,7.848000000000000682e+02
3.200000000000000000e+01,8.427000000000000455e+02
3.200000000000000000e+01,9.469000000000000909e+02
3.200000000000000000e+01,9.934000000000000909e+02
3.300000000000000000e+01,2.000000000000000000e+00
3.300000000000000000e+01,4.200000000000000178e+00
3.300000000000000000e+01,2.700000000000000000e+01
3.300000000000000000e+01,5.290000000000000568e+01
3.300000000000000000e+01,8.390000000000000568e+01
3.300000000000000000e+01,1.123000000000000114e+02
3.300000000000000000e+01,1.394000000000000057e+02
3.300000000000000000e+01,1.677000000000000171e+02
3.300000000000000000e+01,2.036000000000000227e+02
3.300000000000000000e+01,2.312000000000000171e+02
3.300000000000000000e+01,2.605000000000000000e+02
3.300000000000000000e+01,2.878000000000000114e+02
3.300000000000000000e+01,3.177000000000000455e+02
3.300000000000000000e+01,3.444000000000000341e+02
3.300000000000000000e+01,3.648000000000000114e+02
3.300000000000000000e+01,4.012000000000000455e+02
3.300000000000000000e+01,4.368000000000000114e+02
3.300000000000000000e+01,4.652000000000000455e+02
3.300000000000000000e+01,4.961000000000000227e+02
3.300000000000000000e+01,5.232000000000000455e+02
3.300000000000000000e+01,5.438999999999999773e+02
3.300000000000000000e+01,5.715000000000000000e+02
3.300000000000000000e+01,5.901000000000000227e+02
3.300000000000000000e+01,6.198000000000000682e+02
3.300000000000000000e+01,6.547000000000000455e+02
3.300000000000000000e+01,6.816000000000000227e+02
3.300000000000000000e+01,7.042000000000000455e+02
3.300000000000000000e+01,7.372000000000000455e+02
3.300000000000000000e+01,7.678000000000000682e+02
3.300000000000000000e+01,7.947000000000000455e+02
3.300000000000000000e+01,8.147000000000000455e+02
3.300000000000000000e+01,8.457000000000000455e+02
3.300000000000000000e+01,8.795000000000000000e+02
3.300000000000000000e+01,9.066000000000000227e+02
3.300000000000000000e+01,9.386000000000000227e+02
3.300000000000000000e+01,9.631000000000000227e+02
3.300000000000000000e+01,9.929000000000000909e+02
3.400000000000000000e+01,3.400000000000000355e+00
3.400000000000000000e+01,9.380000000000001137e+01
3.400000000000000000e+01,1.854000000000000057e+02
3.400000000000000000e+01,2.756999999999999886e+02
3.400000000000000000e+01,3.651000000000000227e+02
3.400000000000000000e+01,4.551000000000000227e+02
3.400000000000000000e+01,5.450000000000000000e+02
3.400000000000000000e+01,6.354000000000000909e+02
3.400000000000000000e+01,7.250000000000000000e+02
3.400000000000000000e+01,8.151000000000000227e+02
3.400000000000000000e+01,9.051000000000000227e+02
3.400000000000000000e+01,9.951000000000000227e+02
3.500000000000000000e+01,2.800000000000000266e+00
3.500000000000000000e+01,4.950000000000000000e+01
3.500000000000000000e+01,1.216000000000000085e+02
3.500000000000000000e+01,2.030000000000000000e+02
3.500000000000000000e+01,2.568000000000000114e+02
3.500000000000000000e+01,3.189000000000000341e+02
3.500000000000000000e+01,3.835000000000000000e+02
3.500000000000000000e+01,4.534000000000000341e+02
3.500000000000000000e+01,5.271000000000000227e+02
3.500000000000000000e+01,5.647000000000000455e+02
3.500000000000000000e+01,5.903999999999999773e+02
3.500000000000000000e+01,6.779000000000000909e+02
3.500000000000000000e+01,7.242000000000000455e+02
3.500000000000000000e+01,7.971000000000000227e+02
3.500000000000000000e+01,8.737000000000000455e+02
3.500000000000000000e+01,9.234000000000000909e+02
3.500000000000000000e+01,9.938000000000000682e+02
3.600000000000000000e+01,2.700000000000000178e+00
3.600000000000000000e+01,6.800000000000000711e+00
3.600000000000000000e+01,4.690000000000000568e+01
3.600000000000000000e+01,8.620000000000000284e+01
3.600000000000000000e+01,1.255000000000000000e+02
3.600000000000000000e+01,1.450999999999999943e+02
3.600000000000000000e+01,1.849000000000000057e+02
3.600000000000000000e+01,2.265000000000000000e+02
3.600000000000000000e+01,2.655000000000000000e+02
3.600000000000000000e+01,3.051999999999999886e+02
3.600000000000000000e+01,3.254000000000000341e+02
3.600000000000000000e+01,3.650000000000000000e+02
3.600000000000000000e+01,4.068000000000000114e+02
3.600000000000000000e+01,4.457000000000000455e+02
3.600000000000000000e+01,4.853000000000000114e+02
3.600000000000000000e+01,5.047000000000000455e+02
3.600000000000000000e+01,5.448999999999999773e+02
3.600000000000000000e+01,5.868999999999999773e+02
3.600000000000000000e+01,6.255000000000000000e+02
3.600000000000000000e+01,6.652000000000000455e+02
3.600000000000000000e+01,6.845000000000000000e+02
3.600000000000000000e+01,7.249000000000000909e+02
3.600000000000000000e+01,7.659000000000000909e+02
3.600000000000000000e+01,8.049000000000000909e+02
3.600000000000000000e+01,8.443000000000000682e+02
3.600000000000000000e+01,8.643000000000000682e+02
3.600000000000000000e+01,9.048000000000000682e+02
3.600000000000000000e+01,9.456000000000000227e+02
3.600000000000000000e+01,9.852000000000000455e+02
3.700000000000000000e+01,2.300000000000000266e+00
3.700000000000000000e+01,2.556000000000000227e+02
3.700000000000000000e+01,3.786000000000000227e+02
3.700000000000000000e+01,5.353000000000000682e+02
3.700000000000000000e+01,8.287000000000000455e+02
3.700000000000000000e+01,8.955000000000000000e+02
3.700000000000000000e+01,9.886000000000000227e+02
3.900000000000000000e+01,5.220000000000000284e+01
3.900000000000000000e+01,1.424000000000000057e+02
3.900000000000000000e+01,2.327000000000000171e+02
3.900000000000000000e+01,3.226000000000000227e+02
3.900000000000000000e+01,4.125000000000000000e+02
3.900000000000000000e+01,5.025000000000000000e+02
3.900000000000000000e+01,5.925000000000000000e+02
3.900000000000000000e+01,6.827000000000000455e+02
3.900000000000000000e+01,7.725000000000000000e+02
3.900000000000000000e+01,8.625000000000000000e+02
3.900000000000000000e+01,9.528000000000000682e+02
4.000000000000000000e+01,2.700000000000000178e+00
4.000000000000000000e+01,5.900000000000000355e+00
4.000000000000000000e+01,4.160000000000000142e+01
4.000000000000000000e+01,8.080000000000001137e+01
4.000000000000000000e+01,1.002000000000000028e+02
4.000000000000000000e+01,1.407000000000000171e+02
4.000000000000000000e+01,1.813000000000000114e+02
4.000000000000000000e+01,2.204000000000000057e+02
4.000000000000000000e+01,2.586000000000000227e+02
4.000000000000000000e+01,2.793000000000000114e+02
4.000000000000000000e+01,3.205000000000000000e+02
4.000000000000000000e+01,3.607000000000000455e+02
4.000000000000000000e+01,3.998000000000000114e+02
4.000000000000000000e+01,4.241000000000000227e+02
4.000000000000000000e+01,4.568000000000000114e+02
4.000000000000000000e+01,4.992000000000000455e+02
4.000000000000000000e+01,5.381000000000000227e+02
4.000000000000000000e+01,5.773000000000000682e+02
4.000000000000000000e+01,5.963999999999999773e+02
4.000000000000000000e+01,6.359000000000000909e+02
4.000000000000000000e+01,6.770000000000000000e+02
4.000000000000000000e+01,7.162000000000000455e+02
4.000000000000000000e+01,7.554000000000000909e+02
4.000000000000000000e+01,7.750000000000000000e+02
4.000000000000000000e+01,8.157000000000000455e+02
4.000000000000000000e+01,8.563000000000000682e+02
4.000000000000000000e+01,8.954000000000000909e+02
4.000000000000000000e+01,9.331000000000000227e+02
4.000000000000000000e+01,9.543000000000000682e+02
4.000000000000000000e+01,9.955000000000000000e+02
4.100000000000000000e+01,2.000000000000000000e+00
4.100000000000000000e+01,4.299999999999999822e+00
4.100000000000000000e+01,3.880000000000000426e+01
4.100000000000000000e+01,7.140000000000000568e+01
4.100000000000000000e+01,1.259000000000000057e+02
4.100000000000000000e+01,1.805000000000000000e+02
4.100000000000000000e+01,2.189000000000000057e+02
4.100000000000000000e+01,2.532000000000000171e+02
4.100000000000000000e+01,2.745000000000000000e+02
4.100000000000000000e+01,3.472000000000000455e+02
4.100000000000000000e+01,4.341000000000000227e+02
4.100000000000000000e+01,4.543000000000000114e+02
4.100000000000000000e+01,4.883000000000000114e+02
4.100000000000000000e+01,5.438999999999999773e+02
4.100000000000000000e+01,5.763000000000000682e+02
4.100000000000000000e+01,6.349000000000000909e+02
4.100000000000000000e+01,6.723000000000000682e+02
4.100000000000000000e+01,7.235000000000000000e+02
4.100000000000000000e+01,7.575000000000000000e+02
4.100000000000000000e+01,8.137000000000000455e+02
4.100000000000000000e+01,8.789000000000000909e+02
4.100000000000000000e+01,9.023000000000000682e+02
4.100000000000000000e+01,9.746000000000000227e+02
4.100000000000000000e+01,9.947000000000000455e+02
4.200000000000000000e+01,3.100000000000000089e+00
4.200000000000000000e+01,1.266000000000000085e+02
4.200000000000000000e+01,1.864000000000000057e+02
4.200000000000000000e+01,2.739000000000000341e+02
4.200000000000000000e+01,3.206000000000000227e+02
4.200000000000000000e+01,4.097000000000000455e+02
