5.000000000000000000e+00,9.374000000000000909e+02
5.000000000000000000e+00,9.558000000000000682e+02
5.000000000000000000e+00,9.941000000000000227e+02
6.000000000000000000e+00,3.100000000000000089e+00
6.000000000000000000e+00,3.860000000000000142e+01
6.000000000000000000e+00,9.420000000000000284e+01
6.000000000000000000e+00,1.450999999999999943e+02
6.000000000000000000e+00,2.214000000000000057e+02
6.000000000000000000e+00,2.760000000000000000e+02
6.000000000000000000e+00,3.228000000000000114e+02
6.000000000000000000e+00,3.697000000000000455e+02
6.000000000000000000e+00,4.448000000000000114e+02
6.000000000000000000e+00,5.008000000000000114e+02
6.000000000000000000e+00,5.490000000000000000e+02
6.000000000000000000e+00,5.947000000000000455e+02
6.000000000000000000e+00,6.382000000000000455e+02
6.000000000000000000e+00,6.880000000000000000e+02
6.000000000000000000e+00,7.608000000000000682e+02
6.000000000000000000e+00,8.156000000000000227e+02
6.000000000000000000e+00,8.608000000000000682e+02
6.000000000000000000e+00,9.066000000000000227e+02
6.000000000000000000e+00,9.834000000000000909e+02
7.000000000000000000e+00,3.800000000000000266e+00
7.000000000000000000e+00,3.760000000000000142e+01
7.000000000000000000e+00,8.630000000000001137e+01
7.000000000000000000e+00,1.342000000000000171e+02
7.000000000000000000e+00,1.806000000000000227e+02
7.000000000000000000e+00,2.282000000000000171e+02
7.000000000000000000e+00,2.730000000000000000e+02
7.000000000000000000e+00,3.194000000000000341e+02
7.000000000000000000e+00,3.648000000000000114e+02
7.000000000000000000e+00,4.091000000000000227e+02
7.000000000000000000e+00,4.545000000000000000e+02
7.000000000000000000e+00,4.997000000000000455e+02
7.000000000000000000e+00,5.445000000000000000e+02
7.000000000000000000e+00,5.893000000000000682e+02
7.000000000000000000e+00,6.349000000000000909e+02
7.000000000000000000e+00,6.797000000000000455e+02
7.000000000000000000e+00,7.244000000000000909e+02
7.000000000000000000e+00,7.698000000000000682e+02
7.000000000000000000e+00,8.138000000000000682e+02
7.000000000000000000e+00,8.594000000000000909e+02
7.000000000000000000e+00,9.048000000000000682e+02
7.000000000000000000e+00,9.494000000000000909e+02
7.000000000000000000e+00,9.944000000000000909e+02
8.000000000000000000e+00,1.800000000000000044e+00
8.000000000000000000e+00,3.900000000000000355e+00
8.000000000000000000e+00,6.900000000000000355e+00
8.000000000000000000e+00,2.480000000000000071e+01
8.000000000000000000e+00,4.460000000000000142e+01
8.000000000000000000e+00,5.360000000000000142e+01
8.000000000000000000e+00,7.910000000000000853e+01
8.000000000000000000e+00,9.590000000000000568e+01
8.000000000000000000e+00,1.182000000000000028e+02
8.000000000000000000e+00,1.392000000000000171e+02
8.000000000000000000e+00,1.609000000000000057e+02
8.000000000000000000e+00,1.787000000000000171e+02
8.000000000000000000e+00,1.920000000000000000e+02
8.000000000000000000e+00,2.159000000000000057e+02
8.000000000000000000e+00,2.314000000000000057e+02
8.000000000000000000e+00,2.544000000000000057e+02
8.000000000000000000e+00,2.745000000000000000e+02
8.000000000000000000e+00,2.961000000000000227e+02
8.000000000000000000e+00,3.165000000000000000e+02
8.000000000000000000e+00,3.249000000000000341e+02
8.000000000000000000e+00,3.511000000000000227e+02
8.000000000000000000e+00,3.667000000000000455e+02
8.000000000000000000e+00,3.897000000000000455e+02
8.000000000000000000e+00,4.092000000000000455e+02
8.000000000000000000e+00,4.306000000000000227e+02
8.000000000000000000e+00,4.515000000000000000e+02
8.000000000000000000e+00,4.626000000000000227e+02
8.000000000000000000e+00,4.872000000000000455e+02
8.000000000000000000e+00,5.018000000000000114e+02
8.000000000000000000e+00,5.253999999999999773e+02
8.000000000000000000e+00,5.447000000000000455e+02
8.000000000000000000e+00,5.667000000000000455e+02
8.000000000000000000e+00,5.851000000000000227e+02
8.000000000000000000e+00,5.968999999999999773e+02
8.000000000000000000e+00,6.221000000000000227e+02
8.000000000000000000e+00,6.367000000000000455e+02
8.000000000000000000e+00,6.599000000000000909e+02
8.000000000000000000e+00,6.802000000000000455e+02
8.000000000000000000e+00,7.015000000000000000e+02
8.000000000000000000e+00,7.225000000000000000e+02
8.000000000000000000e+00,7.293000000000000682e+02
8.000000000000000000e+00,7.586000000000000227e+02
8.000000000000000000e+00,7.717000000000000455e+02
8.000000000000000000e+00,7.953000000000000682e+02
8.000000000000000000e+00,8.151000000000000227e+02
8.000000000000000000e+00,8.367000000000000455e+02
8.000000000000000000e+00,8.568000000000000682e+02
8.000000000000000000e+00,8.660000000000000000e+02
8.000000000000000000e+00,8.942000000000000455e+02
8.000000000000000000e+00,9.067000000000000455e+02
8.000000000000000000e+00,9.305000000000000000e+02
8.000000000000000000e+00,9.496000000000000227e+02
8.000000000000000000e+00,9.712000000000000455e+02
8.000000000000000000e+00,9.926000000000000227e+02
9.000000000000000000e+00,1.500000000000000000e+00
9.000000000000000000e+00,3.400000000000000355e+00
9.000000000000000000e+00,6.100000000000000533e+00
9.000000000000000000e+00,2.310000000000000142e+01
9.000000000000000000e+00,3.480000000000000426e+01
9.000000000000000000e+00,5.030000000000000426e+01
9.000000000000000000e+00,7.529999999999999716e+01
9.000000000000000000e+00,9.350000000000000000e+01
9.000000000000000000e+00,1.127000000000000028e+02
9.000000000000000000e+00,1.305999999999999943e+02
9.000000000000000000e+00,1.430999999999999943e+02
9.000000000000000000e+00,1.666000000000000227e+02
9.000000000000000000e+00,1.844000000000000057e+02
9.000000000000000000e+00,2.050000000000000000e+02
9.000000000000000000e+00,2.207000000000000171e+02
9.000000000000000000e+00,2.341000000000000227e+02
9.000000000000000000e+00,2.596000000000000227e+02
9.000000000000000000e+00,2.749000000000000341e+02
9.000000000000000000e+00,2.984000000000000341e+02
9.000000000000000000e+00,3.183000000000000114e+02
9.000000000000000000e+00,3.376000000000000227e+02
9.000000000000000000e+00,3.547000000000000455e+02
9.000000000000000000e+00,3.679000000000000341e+02
9.000000000000000000e+00,3.927000000000000455e+02
9.000000000000000000e+00,4.095000000000000000e+02
9.000000000000000000e+00,4.295000000000000000e+02
9.000000000000000000e+00,4.459000000000000341e+02
9.000000000000000000e+00,4.598000000000000114e+02
9.000000000000000000e+00,4.830000000000000000e+02
9.000000000000000000e+00,5.001000000000000227e+02
9.000000000000000000e+00,5.223000000000000682e+02
9.000000000000000000e+00,5.388999999999999773e+02
9.000000000000000000e+00,5.525000000000000000e+02
9.000000000000000000e+00,5.761000000000000227e+02
9.000000000000000000e+00,5.913999999999999773e+02
9.000000000000000000e+00,6.133999999999999773e+02
9.000000000000000000e+00,6.303000000000000682e+02
9.000000000000000000e+00,6.520000000000000000e+02
9.000000000000000000e+00,6.690000000000000000e+02
9.000000000000000000e+00,6.825000000000000000e+02
9.000000000000000000e+00,7.076000000000000227e+02
9.000000000000000000e+00,7.246000000000000227e+02
9.000000000000000000e+00,7.454000000000000909e+02
9.000000000000000000e+00,7.610000000000000000e+02
9.000000000000000000e+00,7.742000000000000455e+02
9.000000000000000000e+00,7.997000000000000455e+02
9.000000000000000000e+00,8.158000000000000682e+02
9.000000000000000000e+00,8.380000000000000000e+02
9.000000000000000000e+00,8.575000000000000000e+02
9.000000000000000000e+00,8.644000000000000909e+02
9.000000000000000000e+00,8.910000000000000000e+02
9.000000000000000000e+00,9.060000000000000000e+02
9.000000000000000000e+00,9.291000000000000227e+02
9.000000000000000000e+00,9.453000000000000682e+02
9.000000000000000000e+00,9.647000000000000455e+02
9.000000000000000000e+00,9.822000000000000455e+02
9.000000000000000000e+00,9.964000000000000909e+02
1.000000000000000000e+01,2.200000000000000178e+00
1.000000000000000000e+01,5.300000000000000711e+00
1.000000000000000000e+01,4.290000000000000568e+01
1.000000000000000000e+01,7.930000000000001137e+01
1.000000000000000000e+01,9.730000000000001137e+01
1.000000000000000000e+01,1.394000000000000057e+02
1.000000000000000000e+01,1.748000000000000114e+02
1.000000000000000000e+01,2.155000000000000000e+02
1.000000000000000000e+01,2.537000000000000171e+02
1.000000000000000000e+01,2.771999999999999886e+02
1.000000000000000000e+01,3.191000000000000227e+02
1.000000000000000000e+01,3.537000000000000455e+02
1.000000000000000000e+01,3.924000000000000341e+02
1.000000000000000000e+01,4.161000000000000227e+02
1.000000000000000000e+01,4.551000000000000227e+02
1.000000000000000000e+01,4.918000000000000114e+02
1.000000000000000000e+01,5.296000000000000227e+02
1.000000000000000000e+01,5.717000000000000455e+02
1.000000000000000000e+01,5.928999999999999773e+02
1.000000000000000000e+01,6.306000000000000227e+02
1.000000000000000000e+01,6.667000000000000455e+02
1.000000000000000000e+01,7.068000000000000682e+02
1.000000000000000000e+01,7.264000000000000909e+02
1.000000000000000000e+01,7.679000000000000909e+02
1.000000000000000000e+01,8.026000000000000227e+02
1.000000000000000000e+01,8.428000000000000682e+02
1.000000000000000000e+01,8.627000000000000455e+02
1.000000000000000000e+01,9.035000000000000000e+02
1.000000000000000000e+01,9.361000000000000227e+02
1.000000000000000000e+01,9.788000000000000682e+02
1.000000000000000000e+01,9.982000000000000455e+02
1.100000000000000000e+01,3.100000000000000089e+00
1.100000000000000000e+01,3.239999999999999858e+01
1.100000000000000000e+01,5.320000000000000284e+01
1.100000000000000000e+01,9.630000000000001137e+01
1.100000000000000000e+01,1.414000000000000057e+02
1.100000000000000000e+01,1.857000000000000171e+02
1.100000000000000000e+01,2.317000000000000171e+02
1.100000000000000000e+01,2.730000000000000000e+02
1.100000000000000000e+01,3.200000000000000000e+02
1.100000000000000000e+01,3.559000000000000341e+02
1.100000000000000000e+01,4.013000000000000114e+02
1.100000000000000000e+01,4.431000000000000227e+02
1.100000000000000000e+01,4.879000000000000341e+02
1.100000000000000000e+01,5.315000000000000000e+02
1.100000000000000000e+01,5.740000000000000000e+02
1.100000000000000000e+01,6.167000000000000455e+02
1.100000000000000000e+01,6.643000000000000682e+02
1.100000000000000000e+01,7.100000000000000000e+02
1.100000000000000000e+01,7.568000000000000682e+02
1.100000000000000000e+01,8.026000000000000227e+02
1.100000000000000000e+01,8.453000000000000682e+02
1.100000000000000000e+01,8.947000000000000455e+02
1.100000000000000000e+01,9.354000000000000909e+02
1.100000000000000000e+01,9.807000000000000455e+02
1.200000000000000000e+01,2.800000000000000266e+00
1.200000000000000000e+01,3.339999999999999858e+01
1.200000000000000000e+01,7.900000000000000000e+01
1.200000000000000000e+01,1.214000000000000057e+02
1.200000000000000000e+01,1.435999999999999943e+02
1.200000000000000000e+01,1.858000000000000114e+02
1.200000000000000000e+01,2.282000000000000171e+02
1.200000000000000000e+01,2.684000000000000341e+02
1.200000000000000000e+01,3.071000000000000227e+02
1.200000000000000000e+01,3.518000000000000114e+02
1.200000000000000000e+01,3.951000000000000227e+02
1.200000000000000000e+01,4.389000000000000341e+02
1.200000000000000000e+01,4.788000000000000114e+02
1.200000000000000000e+01,5.016000000000000227e+02
1.200000000000000000e+01,5.441000000000000227e+02
1.200000000000000000e+01,5.843000000000000682e+02
1.200000000000000000e+01,6.254000000000000909e+02
1.200000000000000000e+01,6.681000000000000227e+02
1.200000000000000000e+01,7.112000000000000455e+02
1.200000000000000000e+01,7.533000000000000682e+02
1.200000000000000000e+01,7.749000000000000909e+02
1.200000000000000000e+01,8.158000000000000682e+02
1.200000000000000000e+01,8.538000000000000682e+02
1.200000000000000000e+01,8.930000000000000000e+02
1.200000000000000000e+01,9.341000000000000227e+02
1.200000000000000000e+01,9.804000000000000909e+02
1.300000000000000000e+01,4.600000000000000533e+00
1.300000000000000000e+01,5.220000000000000284e+01
1.300000000000000000e+01,1.422000000000000171e+02
1.300000000000000000e+01,2.265000000000000000e+02
1.300000000000000000e+01,2.806999999999999886e+02
1.300000000000000000e+01,3.684000000000000341e+02
1.300000000000000000e+01,4.130000000000000000e+02
1.300000000000000000e+01,5.017000000000000455e+02
1.300000000000000000e+01,5.523000000000000682e+02
1.300000000000000000e+01,6.370000000000000000e+02
1.300000000000000000e+01,6.844000000000000909e+02
1.300000000000000000e+01,7.713000000000000682e+02
1.300000000000000000e+01,8.184000000000000909e+02
1.300000000000000000e+01,9.065000000000000000e+02
1.300000000000000000e+01,9.965000000000000000e+02
1.400000000000000000e+01,2.300000000000000266e+00
1.400000000000000000e+01,4.700000000000000178e+00
1.400000000000000000e+01,2.760000000000000142e+01
1.400000000000000000e+01,5.010000000000000142e+01
1.400000000000000000e+01,8.040000000000000568e+01
1.400000000000000000e+01,9.700000000000000000e+01
1.400000000000000000e+01,1.315999999999999943e+02
1.400000000000000000e+01,1.479000000000000057e+02
1.400000000000000000e+01,1.835000000000000000e+02
1.400000000000000000e+01,2.127000000000000171e+02
1.400000000000000000e+01,2.316000000000000227e+02
1.400000000000000000e+01,2.645000000000000000e+02
1.400000000000000000e+01,2.814000000000000341e+02
1.400000000000000000e+01,3.156000000000000227e+02
1.400000000000000000e+01,3.461000000000000227e+02
1.400000000000000000e+01,3.661000000000000227e+02
1.400000000000000000e+01,3.980000000000000000e+02
1.400000000000000000e+01,4.140000000000000000e+02
1.400000000000000000e+01,4.486000000000000227e+02
1.400000000000000000e+01,4.789000000000000341e+02
1.400000000000000000e+01,5.007000000000000455e+02
1.400000000000000000e+01,5.323999999999999773e+02
1.400000000000000000e+01,5.483999999999999773e+02
1.400000000000000000e+01,5.838000000000000682e+02
1.400000000000000000e+01,6.146000000000000227e+02
1.400000000000000000e+01,6.356000000000000227e+02
1.400000000000000000e+01,6.669000000000000909e+02
1.400000000000000000e+01,6.844000000000000909e+02
1.400000000000000000e+01,7.185000000000000000e+02
1.400000000000000000e+01,7.495000000000000000e+02
1.400000000000000000e+01,7.708000000000000682e+02
1.400000000000000000e+01,8.016000000000000227e+02
1.400000000000000000e+01,8.190000000000000000e+02
1.400000000000000000e+01,8.526000000000000227e+02
1.400000000000000000e+01,8.835000000000000000e+02
1.400000000000000000e+01,9.056000000000000227e+02
1.400000000000000000e+01,9.361000000000000227e+02
1.400000000000000000e+01,9.529000000000000909e+02
1.400000000000000000e+01,9.873000000000000682e+02
1.500000000000000000e+01,3.500000000000000000e+00
1.500000000000000000e+01,3.430000000000000426e+01
1.500000000000000000e+01,8.350000000000000000e+01
1.500000000000000000e+01,1.323000000000000114e+02
1.500000000000000000e+01,1.803000000000000114e+02
1.500000000000000000e+01,2.257000000000000171e+02
1.500000000000000000e+01,2.735000000000000000e+02
1.500000000000000000e+01,3.211000000000000227e+02
1.500000000000000000e+01,3.659000000000000341e+02
1.500000000000000000e+01,4.116000000000000227e+02
1.500000000000000000e+01,4.544000000000000341e+02
1.500000000000000000e+01,5.013000000000000114e+02
1.500000000000000000e+01,5.463000000000000682e+02
1.500000000000000000e+01,5.905000000000000000e+02
1.500000000000000000e+01,6.365000000000000000e+02
1.500000000000000000e+01,6.807000000000000455e+02
1.500000000000000000e+01,7.264000000000000909e+02
1.500000000000000000e+01,7.716000000000000227e+02
1.500000000000000000e+01,8.153000000000000682e+02
1.500000000000000000e+01,8.609000000000000909e+02
1.500000000000000000e+01,9.058000000000000682e+02
1.500000000000000000e+01,9.519000000000000909e+02
1.500000000000000000e+01,9.963000000000000682e+02
1.600000000000000000e+01,2.800000000000000266e+00
1.600000000000000000e+01,3.400000000000000000e+01
1.600000000000000000e+01,5.590000000000000568e+01
1.600000000000000000e+01,9.700000000000000000e+01
1.600000000000000000e+01,1.430999999999999943e+02
1.600000000000000000e+01,1.867000000000000171e+02
1.600000000000000000e+01,2.315000000000000000e+02
1.600000000000000000e+01,2.756000000000000227e+02
1.600000000000000000e+01,3.210000000000000000e+02
1.600000000000000000e+01,3.659000000000000341e+02
1.600000000000000000e+01,4.112000000000000455e+02
1.600000000000000000e+01,4.556000000000000227e+02
1.600000000000000000e+01,5.012000000000000455e+02
1.600000000000000000e+01,5.453000000000000682e+02
1.600000000000000000e+01,5.911000000000000227e+02
1.600000000000000000e+01,6.359000000000000909e+02
1.600000000000000000e+01,6.821000000000000227e+02
1.600000000000000000e+01,7.264000000000000909e+02
1.600000000000000000e+01,7.708000000000000682e+02
1.600000000000000000e+01,8.165000000000000000e+02
1.600000000000000000e+01,8.617000000000000455e+02
1.600000000000000000e+01,9.052000000000000455e+02
1.600000000000000000e+01,9.517000000000000455e+02
1.600000000000000000e+01,9.966000000000000227e+02
1.700000000000000000e+01,2.400000000000000355e+00
1.700000000000000000e+01,5.300000000000000711e+00
1.700000000000000000e+01,3.120000000000000284e+01
1.700000000000000000e+01,5.210000000000000142e+01
1.700000000000000000e+01,8.920000000000000284e+01
1.700000000000000000e+01,1.200000000000000000e+02
1.700000000000000000e+01,1.420000000000000000e+02
1.700000000000000000e+01,1.788000000000000114e+02
1.700000000000000000e+01,2.083000000000000114e+02
1.700000000000000000e+01,2.317000000000000171e+02
1.700000000000000000e+01,2.680000000000000000e+02
1.700000000000000000e+01,2.894000000000000341e+02
1.700000000000000000e+01,3.208000000000000114e+02
1.700000000000000000e+01,3.550000000000000000e+02
1.700000000000000000e+01,3.708000000000000114e+02
1.700000000000000000e+01,4.095000000000000000e+02
1.700000000000000000e+01,4.416000000000000227e+02
1.700000000000000000e+01,4.587000000000000455e+02
1.700000000000000000e+01,4.977000000000000455e+02
1.700000000000000000e+01,5.297000000000000455e+02
1.700000000000000000e+01,5.480000000000000000e+02
1.700000000000000000e+01,5.863999999999999773e+02
1.700000000000000000e+01,6.183000000000000682e+02
1.700000000000000000e+01,6.376000000000000227e+02
1.700000000000000000e+01,6.755000000000000000e+02
1.700000000000000000e+01,7.072000000000000455e+02
1.700000000000000000e+01,7.273000000000000682e+02
1.700000000000000000e+01,7.647000000000000455e+02
1.700000000000000000e+01,7.959000000000000909e+02
1.700000000000000000e+01,8.171000000000000227e+02
1.700000000000000000e+01,8.541000000000000227e+02
1.700000000000000000e+01,8.845000000000000000e+02
1.700000000000000000e+01,9.069000000000000909e+02
1.700000000000000000e+01,9.436000000000000227e+02
1.700000000000000000e+01,9.725000000000000000e+02
1.700000000000000000e+01,9.966000000000000227e+02
